t ke gpe dissipation
1.38217 0.0118595 0.125147 0.145597
1.38227 0.0118595 0.125147 0.145593
1.38237 0.0118594 0.125147 0.145588
1.38247 0.0118594 0.125147 0.145584
1.38258 0.0118594 0.125147 0.14558
1.38268 0.0118593 0.125147 0.145575
1.38278 0.0118593 0.125147 0.145572
1.38288 0.0118592 0.125147 0.145568
1.38299 0.0118592 0.125147 0.145562
1.38309 0.0118591 0.125147 0.145558
1.38319 0.0118591 0.125147 0.145554
1.38329 0.011859 0.125147 0.14555
1.3834 0.011859 0.125147 0.145545
1.3835 0.011859 0.125147 0.145541
1.3836 0.0118589 0.125147 0.145536
1.3837 0.0118589 0.125147 0.145532
1.38381 0.0118588 0.125147 0.145527
1.38391 0.0118588 0.125147 0.145523
1.38401 0.0118587 0.125147 0.14552
1.38411 0.0118587 0.125147 0.145515
1.38422 0.0118586 0.125147 0.14551
1.38432 0.0118586 0.125147 0.145506
1.38442 0.0118586 0.125147 0.145501
1.38452 0.0118585 0.125147 0.145497
1.38463 0.0118585 0.125147 0.145493
1.38473 0.0118584 0.125147 0.145488
1.38483 0.0118584 0.125147 0.145485
1.38493 0.0118583 0.125147 0.14548
1.38503 0.0118583 0.125147 0.145476
1.38514 0.0118582 0.125147 0.145471
1.38524 0.0118582 0.125147 0.145467
1.38534 0.0118581 0.125147 0.145463
1.38544 0.0118581 0.125147 0.145458
1.38555 0.0118581 0.125147 0.145454
1.38565 0.011858 0.125147 0.145449
1.38575 0.011858 0.125147 0.145444
1.38585 0.0118579 0.125147 0.145441
1.38596 0.0118579 0.125147 0.145437
1.38606 0.0118578 0.125147 0.145433
1.38616 0.0118578 0.125147 0.145429
1.38626 0.0118577 0.125147 0.145423
1.38637 0.0118577 0.125147 0.145419
1.38647 0.0118577 0.125147 0.145416
1.38657 0.0118576 0.125147 0.145411
1.38667 0.0118576 0.125147 0.145407
1.38678 0.0118575 0.125147 0.145402
1.38688 0.0118575 0.125147 0.145398
1.38698 0.0118574 0.125147 0.145395
1.38708 0.0118574 0.125147 0.14539
1.38718 0.0118573 0.125147 0.145386
1.38729 0.0118573 0.125147 0.145382
1.38739 0.0118573 0.125147 0.145378
1.38749 0.0118572 0.125147 0.145373
1.38759 0.0118572 0.125147 0.145368
1.3877 0.0118571 0.125147 0.145364
1.3878 0.0118571 0.125147 0.14536
1.3879 0.011857 0.125147 0.145356
1.388 0.011857 0.125147 0.145352
1.38811 0.0118569 0.125147 0.145347
1.38821 0.0118569 0.125147 0.145344
1.38831 0.0118568 0.125147 0.14534
1.38841 0.0118568 0.125147 0.145336
1.38852 0.0118568 0.125147 0.145331
1.38862 0.0118567 0.125147 0.145328
1.38872 0.0118567 0.125147 0.145322
1.38882 0.0118566 0.125147 0.145319
1.38893 0.0118566 0.125147 0.145316
1.38903 0.0118565 0.125147 0.145311
1.38913 0.0118565 0.125147 0.145307
1.38923 0.0118564 0.125147 0.145302
1.38934 0.0118564 0.125147 0.145298
1.38944 0.0118564 0.125147 0.145293
1.38954 0.0118563 0.125147 0.145289
1.38964 0.0118563 0.125147 0.145286
1.38974 0.0118562 0.125147 0.145281
1.38985 0.0118562 0.125147 0.145278
1.38995 0.0118561 0.125147 0.145274
1.39005 0.0118561 0.125147 0.145269
1.39015 0.011856 0.125147 0.145265
1.39026 0.011856 0.125147 0.145261
1.39036 0.011856 0.125147 0.145256
1.39046 0.0118559 0.125147 0.145251
1.39056 0.0118559 0.125147 0.145248
1.39067 0.0118558 0.125147 0.145243
1.39077 0.0118558 0.125147 0.145239
1.39087 0.0118557 0.125147 0.145235
1.39097 0.0118557 0.125147 0.14523
1.39108 0.0118556 0.125147 0.145227
1.39118 0.0118556 0.125147 0.145222
1.39128 0.0118555 0.125147 0.145217
1.39138 0.0118555 0.125147 0.145212
1.39149 0.0118555 0.125147 0.145208
1.39159 0.0118554 0.125147 0.145204
1.39169 0.0118554 0.125147 0.1452
1.39179 0.0118553 0.125147 0.145196
1.3919 0.0118553 0.125147 0.145191
1.392 0.0118552 0.125147 0.145187
1.3921 0.0118552 0.125147 0.145184
1.3922 0.0118551 0.125147 0.145179
1.3923 0.0118551 0.125147 0.145175
1.39241 0.011855 0.125147 0.145171
1.39251 0.011855 0.125147 0.145165
1.39261 0.011855 0.125147 0.145161
1.39271 0.0118549 0.125147 0.145158
1.39282 0.0118549 0.125147 0.145153
1.39292 0.0118548 0.125147 0.145149
1.39302 0.0118548 0.125147 0.145143
1.39312 0.0118547 0.125147 0.14514
1.39323 0.0118547 0.125147 0.145137
1.39333 0.0118546 0.125147 0.145132
1.39343 0.0118546 0.125147 0.145128
1.39353 0.0118546 0.125147 0.145124
1.39364 0.0118545 0.125147 0.14512
1.39374 0.0118545 0.125147 0.145116
1.39384 0.0118544 0.125147 0.145111
1.39394 0.0118544 0.125147 0.145106
1.39405 0.0118543 0.125147 0.145102
1.39415 0.0118543 0.125147 0.145099
1.39425 0.0118542 0.125147 0.145095
1.39435 0.0118542 0.125147 0.14509
1.39445 0.0118542 0.125147 0.145086
1.39456 0.0118541 0.125147 0.145081
1.39466 0.0118541 0.125147 0.145077
1.39476 0.011854 0.125147 0.145073
1.39486 0.011854 0.125147 0.145068
1.39497 0.0118539 0.125147 0.145065
1.39507 0.0118539 0.125147 0.14506
1.39517 0.0118538 0.125147 0.145055
1.39527 0.0118538 0.125147 0.145052
1.39538 0.0118538 0.125147 0.145047
1.39548 0.0118537 0.125147 0.145043
1.39558 0.0118537 0.125147 0.145039
1.39568 0.0118536 0.125147 0.145034
1.39579 0.0118536 0.125147 0.14503
1.39589 0.0118535 0.125147 0.145026
1.39599 0.0118535 0.125147 0.145022
1.39609 0.0118534 0.125147 0.145017
1.3962 0.0118534 0.125147 0.145013
1.3963 0.0118534 0.125147 0.145009
1.3964 0.0118533 0.125147 0.145005
1.3965 0.0118533 0.125147 0.145
1.39661 0.0118532 0.125147 0.144996
1.39671 0.0118532 0.125147 0.144992
1.39681 0.0118531 0.125147 0.144988
1.39691 0.0118531 0.125147 0.144983
1.39702 0.011853 0.125147 0.144981
1.39712 0.011853 0.125147 0.144976
1.39722 0.011853 0.125147 0.144971
1.39732 0.0118529 0.125147 0.144967
1.39743 0.0118529 0.125147 0.144964
1.39753 0.0118528 0.125147 0.144958
1.39763 0.0118528 0.125147 0.144954
1.39773 0.0118527 0.125147 0.144951
1.39784 0.0118527 0.125147 0.144946
1.39794 0.0118526 0.125147 0.144942
1.39804 0.0118526 0.125147 0.144937
1.39814 0.0118525 0.125147 0.144933
1.39825 0.0118525 0.125147 0.144929
1.39835 0.0118525 0.125147 0.144925
1.39845 0.0118524 0.125147 0.14492
1.39856 0.0118524 0.125147 0.144916
1.39866 0.0118523 0.125147 0.144912
1.39876 0.0118523 0.125147 0.144907
1.39886 0.0118522 0.125147 0.144903
1.39897 0.0118522 0.125147 0.144898
1.39907 0.0118521 0.125147 0.144894
1.39917 0.0118521 0.125147 0.14489
1.39927 0.0118521 0.125147 0.144885
1.39938 0.011852 0.125147 0.144881
1.39948 0.011852 0.125147 0.144878
1.39958 0.0118519 0.125147 0.144873
1.39968 0.0118519 0.125147 0.144869
1.39979 0.0118518 0.125147 0.144864
1.39989 0.0118518 0.125147 0.144861
1.39999 0.0118517 0.125147 0.144856
1.40009 0.0118517 0.125147 0.144852
1.4002 0.0118516 0.125147 0.144847
1.4003 0.0118516 0.125147 0.144843
1.4004 0.0118516 0.125147 0.14484
1.4005 0.0118515 0.125147 0.144835
1.40061 0.0118515 0.125147 0.14483
1.40071 0.0118514 0.125147 0.144826
1.40081 0.0118514 0.125147 0.144822
1.40091 0.0118513 0.125147 0.144818
1.40102 0.0118513 0.125147 0.144813
1.40112 0.0118512 0.125147 0.144809
1.40122 0.0118512 0.125147 0.144805
1.40133 0.0118512 0.125147 0.144801
1.40143 0.0118511 0.125147 0.144796
1.40153 0.0118511 0.125147 0.144791
1.40163 0.011851 0.125147 0.144788
1.40174 0.011851 0.125147 0.144783
1.40184 0.0118509 0.125147 0.144779
1.40194 0.0118509 0.125147 0.144775
1.40204 0.0118508 0.125147 0.14477
1.40215 0.0118508 0.125147 0.144767
1.40225 0.0118508 0.125147 0.144762
1.40235 0.0118507 0.125147 0.144758
1.40245 0.0118507 0.125147 0.144754
1.40256 0.0118506 0.125147 0.144749
1.40266 0.0118506 0.125147 0.144745
1.40276 0.0118505 0.125147 0.144742
1.40286 0.0118505 0.125147 0.144737
1.40297 0.0118504 0.125147 0.144733
1.40307 0.0118504 0.125147 0.144728
1.40317 0.0118503 0.125147 0.144725
1.40327 0.0118503 0.125147 0.144721
1.40338 0.0118503 0.125147 0.144715
1.40348 0.0118502 0.125147 0.144711
1.40358 0.0118502 0.125147 0.144707
1.40369 0.0118501 0.125147 0.144703
1.40379 0.0118501 0.125147 0.144699
1.40389 0.01185 0.125147 0.144694
1.40399 0.01185 0.125147 0.14469
1.4041 0.0118499 0.125147 0.144685
1.4042 0.0118499 0.125147 0.144681
1.4043 0.0118499 0.125147 0.144677
1.4044 0.0118498 0.125147 0.144673
1.40451 0.0118498 0.125147 0.144668
1.40461 0.0118497 0.125147 0.144664
1.40471 0.0118497 0.125147 0.14466
1.40481 0.0118496 0.125147 0.144656
1.40492 0.0118496 0.125147 0.144651
1.40502 0.0118495 0.125147 0.144647
1.40512 0.0118495 0.125147 0.144643
1.40522 0.0118495 0.125147 0.144639
1.40533 0.0118494 0.125147 0.144635
1.40543 0.0118494 0.125147 0.144631
1.40553 0.0118493 0.125147 0.144626
1.40563 0.0118493 0.125147 0.144622
1.40574 0.0118492 0.125147 0.144617
1.40584 0.0118492 0.125147 0.144614
1.40594 0.0118491 0.125147 0.14461
1.40604 0.0118491 0.125147 0.144605
1.40615 0.0118491 0.125147 0.144601
1.40625 0.011849 0.125147 0.144596
1.40635 0.011849 0.125147 0.144592
1.40646 0.0118489 0.125147 0.144588
1.40656 0.0118489 0.125147 0.144584
1.40666 0.0118488 0.125147 0.144581
1.40677 0.0118488 0.125147 0.144575
1.40687 0.0118487 0.125147 0.144571
1.40697 0.0118487 0.125147 0.144567
1.40708 0.0118486 0.125147 0.144563
1.40718 0.0118486 0.125147 0.144559
1.40728 0.0118486 0.125147 0.144554
1.40739 0.0118485 0.125147 0.14455
1.40749 0.0118485 0.125147 0.144547
1.40759 0.0118484 0.125147 0.144542
1.4077 0.0118484 0.125147 0.144538
1.4078 0.0118483 0.125147 0.144533
1.4079 0.0118483 0.125147 0.144529
1.40801 0.0118482 0.125147 0.144526
1.40811 0.0118482 0.125147 0.14452
1.40821 0.0118482 0.125147 0.144516
1.40831 0.0118481 0.125147 0.144511
1.40842 0.0118481 0.125147 0.144507
1.40852 0.011848 0.125147 0.144503
1.40862 0.011848 0.125147 0.144498
1.40873 0.0118479 0.125147 0.144494
1.40883 0.0118479 0.125147 0.14449
1.40893 0.0118478 0.125147 0.144485
1.40904 0.0118478 0.125147 0.144481
1.40914 0.0118478 0.125147 0.144476
1.40924 0.0118477 0.125147 0.144472
1.40935 0.0118477 0.125147 0.144468
1.40945 0.0118476 0.125147 0.144463
1.40955 0.0118476 0.125147 0.144459
1.40966 0.0118475 0.125147 0.144455
1.40976 0.0118475 0.125147 0.14445
1.40986 0.0118474 0.125147 0.144446
1.40997 0.0118474 0.125147 0.144442
1.41007 0.0118474 0.125147 0.144437
1.41017 0.0118473 0.125147 0.144433
1.41028 0.0118473 0.125147 0.144428
1.41038 0.0118472 0.125147 0.144424
1.41048 0.0118472 0.125147 0.14442
1.41059 0.0118471 0.125147 0.144415
1.41069 0.0118471 0.125147 0.144411
1.41079 0.011847 0.125147 0.144406
1.4109 0.011847 0.125147 0.144403
1.411 0.0118469 0.125147 0.144399
1.4111 0.0118469 0.125147 0.144393
1.41121 0.0118469 0.125147 0.14439
1.41131 0.0118468 0.125147 0.144386
1.41141 0.0118468 0.125147 0.144382
1.41152 0.0118467 0.125147 0.144376
1.41162 0.0118467 0.125147 0.144373
1.41172 0.0118466 0.125147 0.144368
1.41183 0.0118466 0.125147 0.144364
1.41193 0.0118465 0.125147 0.144359
1.41203 0.0118465 0.125147 0.144353
1.41214 0.0118464 0.125147 0.14435
1.41224 0.0118464 0.125147 0.144345
1.41234 0.0118464 0.125147 0.144341
1.41244 0.0118463 0.125147 0.144337
1.41255 0.0118463 0.125147 0.144333
1.41265 0.0118462 0.125147 0.144328
1.41275 0.0118462 0.125147 0.144324
1.41286 0.0118461 0.125147 0.144319
1.41296 0.0118461 0.125147 0.144315
1.41306 0.011846 0.125147 0.144311
1.41317 0.011846 0.125147 0.144307
1.41327 0.0118459 0.125147 0.144302
1.41337 0.0118459 0.125147 0.144297
1.41348 0.0118459 0.125147 0.144293
1.41358 0.0118458 0.125147 0.144289
1.41368 0.0118458 0.125147 0.144285
1.41379 0.0118457 0.125147 0.14428
1.41389 0.0118457 0.125147 0.144275
1.41399 0.0118456 0.125147 0.144271
1.4141 0.0118456 0.125147 0.144267
1.4142 0.0118455 0.125147 0.144262
1.4143 0.0118455 0.125147 0.144258
1.41441 0.0118454 0.125147 0.144254
1.41451 0.0118454 0.125147 0.144248
1.41461 0.0118454 0.125147 0.144245
1.41472 0.0118453 0.125147 0.14424
1.41482 0.0118453 0.125147 0.144235
1.41492 0.0118452 0.125147 0.144232
1.41503 0.0118452 0.125147 0.144227
1.41513 0.0118451 0.125147 0.144224
1.41524 0.0118451 0.125147 0.144219
1.41534 0.011845 0.125147 0.144215
1.41545 0.011845 0.125147 0.144211
1.41556 0.011845 0.125147 0.144207
1.41567 0.0118449 0.125147 0.144202
1.41577 0.0118449 0.125147 0.144198
1.41588 0.0118448 0.125147 0.144193
1.41599 0.0118448 0.125147 0.144189
1.4161 0.0118447 0.125147 0.144183
1.41621 0.0118447 0.125147 0.14418
1.41632 0.0118446 0.125147 0.144175
1.41643 0.0118446 0.125147 0.14417
1.41654 0.0118445 0.125147 0.144165
1.41665 0.0118445 0.125147 0.14416
1.41676 0.0118444 0.125147 0.144155
1.41687 0.0118444 0.125147 0.144151
1.41698 0.0118443 0.125147 0.144146
1.4171 0.0118443 0.125147 0.144141
1.41721 0.0118442 0.125147 0.144137
1.41732 0.0118442 0.125147 0.144133
1.41743 0.0118441 0.125147 0.144128
1.41754 0.0118441 0.125147 0.144123
1.41765 0.011844 0.125147 0.144119
1.41776 0.011844 0.125147 0.144115
1.41788 0.0118439 0.125147 0.14411
1.41799 0.0118439 0.125147 0.144105
1.4181 0.0118438 0.125147 0.1441
1.41821 0.0118438 0.125147 0.144096
1.41832 0.0118438 0.125147 0.144091
1.41843 0.0118437 0.125147 0.144087
1.41855 0.0118437 0.125147 0.144081
1.41866 0.0118436 0.125147 0.144076
1.41877 0.0118436 0.125147 0.144072
1.41888 0.0118435 0.125147 0.144068
1.41899 0.0118435 0.125147 0.144064
1.41911 0.0118434 0.125147 0.144058
1.41922 0.0118434 0.125147 0.144053
1.41933 0.0118433 0.125147 0.14405
1.41944 0.0118433 0.125147 0.144045
1.41956 0.0118432 0.125147 0.144041
1.41967 0.0118432 0.125147 0.144036
1.41978 0.0118431 0.125147 0.144031
1.41989 0.0118431 0.125147 0.144027
1.42001 0.011843 0.125147 0.144021
1.42012 0.011843 0.125147 0.144016
1.42023 0.0118429 0.125147 0.144011
1.42034 0.0118429 0.125147 0.144007
1.42046 0.0118428 0.125147 0.144002
1.42057 0.0118428 0.125147 0.143997
1.42068 0.0118427 0.125147 0.143992
1.42079 0.0118427 0.125147 0.143987
1.42091 0.0118426 0.125147 0.143983
1.42102 0.0118426 0.125147 0.143978
1.42113 0.0118425 0.125147 0.143974
1.42124 0.0118425 0.125147 0.143969
1.42136 0.0118424 0.125147 0.143965
1.42147 0.0118424 0.125147 0.14396
1.42158 0.0118423 0.125147 0.143956
1.42169 0.0118423 0.125147 0.143951
1.4218 0.0118422 0.125147 0.143946
1.42192 0.0118422 0.125147 0.143942
1.42203 0.0118421 0.125147 0.143937
1.42214 0.0118421 0.125147 0.143932
1.42225 0.011842 0.125147 0.143927
1.42237 0.011842 0.125147 0.143923
1.42248 0.0118419 0.125147 0.143918
1.42259 0.0118419 0.125147 0.143915
1.4227 0.0118419 0.125147 0.143909
1.42282 0.0118418 0.125147 0.143905
1.42293 0.0118418 0.125147 0.1439
1.42304 0.0118417 0.125147 0.143896
1.42315 0.0118417 0.125147 0.143891
1.42327 0.0118416 0.125147 0.143886
1.42338 0.0118416 0.125147 0.143881
1.42349 0.0118415 0.125147 0.143877
1.4236 0.0118415 0.125147 0.143872
1.42372 0.0118414 0.125147 0.143867
1.42383 0.0118414 0.125147 0.143863
1.42394 0.0118413 0.125147 0.143859
1.42405 0.0118413 0.125147 0.143855
1.42417 0.0118412 0.125147 0.14385
1.42428 0.0118412 0.125147 0.143847
1.42439 0.0118411 0.125147 0.143843
1.4245 0.0118411 0.125147 0.143839
1.42461 0.011841 0.125147 0.143833
1.42473 0.011841 0.125147 0.143829
1.42484 0.0118409 0.125147 0.143825
1.42495 0.0118409 0.125147 0.143821
1.42506 0.0118408 0.125147 0.143816
1.42518 0.0118408 0.125147 0.143813
1.42529 0.0118407 0.125147 0.143809
1.4254 0.0118407 0.125147 0.143806
1.42551 0.0118406 0.125147 0.143802
1.42563 0.0118406 0.125147 0.143798
1.42574 0.0118405 0.125147 0.143793
1.42585 0.0118405 0.125147 0.14379
1.42596 0.0118404 0.125147 0.143785
1.42608 0.0118404 0.125147 0.14378
1.42619 0.0118403 0.125147 0.143776
1.4263 0.0118403 0.125147 0.143773
1.42641 0.0118402 0.125147 0.143768
1.42653 0.0118402 0.125147 0.143763
1.42664 0.0118401 0.125147 0.143759
1.42675 0.0118401 0.125147 0.143756
1.42686 0.01184 0.125147 0.14375
1.42698 0.01184 0.125147 0.143747
1.42709 0.01184 0.125147 0.143743
1.4272 0.0118399 0.125147 0.143739
1.42731 0.0118399 0.125147 0.143735
1.42742 0.0118398 0.125147 0.14373
1.42754 0.0118398 0.125147 0.143726
1.42765 0.0118397 0.125147 0.143722
1.42776 0.0118397 0.125147 0.143718
1.42787 0.0118396 0.125147 0.143714
1.42799 0.0118396 0.125147 0.143709
1.4281 0.0118395 0.125147 0.143706
1.42821 0.0118395 0.125147 0.143702
1.42832 0.0118394 0.125147 0.143697
1.42844 0.0118394 0.125147 0.143693
1.42855 0.0118393 0.125147 0.143689
1.42866 0.0118393 0.125147 0.143686
1.42877 0.0118392 0.125147 0.143681
1.42889 0.0118392 0.125147 0.143677
1.429 0.0118391 0.125147 0.143673
1.42911 0.0118391 0.125147 0.143668
1.42922 0.011839 0.125147 0.143663
1.42934 0.011839 0.125147 0.143659
1.42945 0.0118389 0.125147 0.143656
1.42956 0.0118389 0.125147 0.143651
1.42967 0.0118388 0.125147 0.143646
1.42979 0.0118388 0.125147 0.143642
1.4299 0.0118387 0.125147 0.143638
1.43001 0.0118387 0.125147 0.143634
1.43012 0.0118386 0.125147 0.143629
1.43023 0.0118386 0.125147 0.143624
1.43035 0.0118385 0.125147 0.14362
1.43046 0.0118385 0.125147 0.143616
1.43057 0.0118384 0.125147 0.143612
1.43068 0.0118384 0.125147 0.143607
1.4308 0.0118383 0.125147 0.143604
1.43091 0.0118383 0.125147 0.1436
1.43102 0.0118382 0.125147 0.143595
1.43113 0.0118382 0.125147 0.143591
1.43125 0.0118382 0.125147 0.143587
1.43136 0.0118381 0.125147 0.143583
1.43147 0.0118381 0.125147 0.143578
1.43158 0.011838 0.125147 0.143574
1.4317 0.011838 0.125147 0.143569
1.43181 0.0118379 0.125147 0.143566
1.43192 0.0118379 0.125147 0.143562
1.43203 0.0118378 0.125147 0.143558
1.43215 0.0118378 0.125147 0.143554
1.43226 0.0118377 0.125147 0.143549
1.43237 0.0118377 0.125147 0.143546
1.43248 0.0118376 0.125147 0.143542
1.4326 0.0118376 0.125147 0.143537
1.43271 0.0118375 0.125147 0.143532
1.43282 0.0118375 0.125147 0.143529
1.43293 0.0118374 0.125147 0.143525
1.43304 0.0118374 0.125147 0.143521
1.43316 0.0118373 0.125147 0.143516
1.43327 0.0118373 0.125147 0.143512
1.43338 0.0118372 0.125147 0.143508
1.43349 0.0118372 0.125147 0.143504
1.43361 0.0118371 0.125147 0.1435
1.43372 0.0118371 0.125147 0.143496
1.43383 0.011837 0.125147 0.143492
1.43394 0.011837 0.125147 0.143488
1.43406 0.0118369 0.125147 0.143484
1.43417 0.0118369 0.125147 0.14348
1.43428 0.0118368 0.125147 0.143476
1.43439 0.0118368 0.125147 0.143472
1.43451 0.0118367 0.125147 0.143468
1.43462 0.0118367 0.125147 0.143463
1.43473 0.0118366 0.125147 0.143459
1.43484 0.0118366 0.125147 0.143455
1.43496 0.0118365 0.125147 0.143451
1.43507 0.0118365 0.125147 0.143447
1.43518 0.0118364 0.125147 0.143442
1.43529 0.0118364 0.125147 0.143438
1.43541 0.0118364 0.125147 0.143434
1.43552 0.0118363 0.125147 0.143431
1.43563 0.0118363 0.125147 0.143426
1.43574 0.0118362 0.125147 0.143421
1.43586 0.0118362 0.125147 0.143417
1.43597 0.0118361 0.125147 0.143413
1.43608 0.0118361 0.125147 0.143409
1.43619 0.011836 0.125147 0.143405
1.4363 0.011836 0.125147 0.143401
1.43641 0.0118359 0.125147 0.143396
1.43652 0.0118359 0.125147 0.143392
1.43663 0.0118358 0.125147 0.143388
1.43674 0.0118358 0.125147 0.143384
1.43685 0.0118357 0.125147 0.143381
1.43696 0.0118357 0.125147 0.143376
1.43706 0.0118356 0.125147 0.143372
1.43717 0.0118356 0.125147 0.143368
1.43728 0.0118355 0.125147 0.143365
1.43739 0.0118355 0.125147 0.14336
1.4375 0.0118354 0.125147 0.143356
1.43761 0.0118354 0.125147 0.143353
1.43773 0.0118353 0.125147 0.143349
1.43784 0.0118353 0.125147 0.143345
1.43795 0.0118352 0.125147 0.14334
1.43806 0.0118352 0.125147 0.143335
1.43818 0.0118352 0.125147 0.143332
1.43829 0.0118351 0.125147 0.143327
1.4384 0.0118351 0.125147 0.143323
1.43852 0.011835 0.125147 0.143318
1.43863 0.011835 0.125147 0.143314
1.43874 0.0118349 0.125147 0.14331
1.43885 0.0118349 0.125147 0.143306
1.43897 0.0118348 0.125147 0.143302
1.43908 0.0118348 0.125147 0.143299
1.43919 0.0118347 0.125147 0.143295
1.43931 0.0118347 0.125147 0.143291
1.43942 0.0118346 0.125147 0.143288
1.43953 0.0118346 0.125147 0.143283
1.43965 0.0118345 0.125147 0.14328
1.43976 0.0118345 0.125147 0.143276
1.43987 0.0118344 0.125147 0.143271
1.43999 0.0118344 0.125147 0.143267
1.4401 0.0118343 0.125147 0.143263
1.44021 0.0118343 0.125147 0.143259
1.44033 0.0118342 0.125147 0.143254
1.44044 0.0118342 0.125147 0.143249
1.44055 0.0118341 0.125147 0.143246
1.44067 0.0118341 0.125147 0.143241
1.44078 0.011834 0.125147 0.143237
1.44089 0.011834 0.125147 0.143234
1.44101 0.0118339 0.125147 0.14323
1.44112 0.0118339 0.125147 0.143225
1.44123 0.0118338 0.125147 0.143221
1.44135 0.0118338 0.125147 0.143217
1.44146 0.0118337 0.125147 0.143213
1.44157 0.0118337 0.125147 0.143208
1.44169 0.0118336 0.125147 0.143205
1.4418 0.0118336 0.125147 0.1432
1.44191 0.0118335 0.125147 0.143197
1.44203 0.0118335 0.125147 0.143191
1.44214 0.0118334 0.125147 0.143187
1.44225 0.0118334 0.125147 0.143182
1.44237 0.0118333 0.125147 0.143178
1.44248 0.0118333 0.125147 0.143174
1.44259 0.0118333 0.125147 0.14317
1.4427 0.0118332 0.125147 0.143166
1.44282 0.0118332 0.125147 0.143161
1.44293 0.0118331 0.125147 0.143157
1.44304 0.0118331 0.125147 0.143153
1.44316 0.011833 0.125147 0.143148
1.44327 0.011833 0.125147 0.143144
1.44338 0.0118329 0.125147 0.14314
1.4435 0.0118329 0.125147 0.143136
1.44361 0.0118328 0.125147 0.143132
1.44372 0.0118328 0.125147 0.143128
1.44384 0.0118327 0.125147 0.143124
1.44395 0.0118327 0.125147 0.14312
1.44406 0.0118326 0.125147 0.143116
1.44418 0.0118326 0.125147 0.143111
1.44429 0.0118325 0.125147 0.143107
1.4444 0.0118325 0.125147 0.143103
1.44452 0.0118324 0.125147 0.1431
1.44463 0.0118324 0.125147 0.143095
1.44474 0.0118323 0.125147 0.143092
1.44486 0.0118323 0.125147 0.143087
1.44497 0.0118322 0.125147 0.143083
1.44508 0.0118322 0.125147 0.143079
1.4452 0.0118321 0.125147 0.143074
1.44531 0.0118321 0.125147 0.143072
1.44542 0.011832 0.125147 0.143067
1.44554 0.011832 0.125147 0.143063
