t ke gpe dissipation
1.4544 2.52953e-05 2.30221e-05 1.87897e-06
1.4545 2.52975e-05 2.30206e-05 1.86552e-06
1.4546 2.52997e-05 2.30191e-05 1.86895e-06
1.45469 2.53019e-05 2.30176e-05 1.86221e-06
1.45479 2.53043e-05 2.30161e-05 1.88125e-06
1.45489 2.53065e-05 2.30146e-05 1.87341e-06
1.45499 2.53087e-05 2.30131e-05 1.87892e-06
1.45509 2.53108e-05 2.30115e-05 1.87053e-06
1.45519 2.53131e-05 2.301e-05 1.87056e-06
1.45528 2.53153e-05 2.30085e-05 1.88408e-06
1.45538 2.53174e-05 2.3007e-05 1.87762e-06
1.45548 2.53197e-05 2.30055e-05 1.88029e-06
1.45558 2.53218e-05 2.3004e-05 1.86574e-06
1.45568 2.5324e-05 2.30025e-05 1.87508e-06
1.45578 2.53262e-05 2.3001e-05 1.88082e-06
1.45587 2.53285e-05 2.29995e-05 1.88554e-06
1.45597 2.53306e-05 2.2998e-05 1.88445e-06
1.45607 2.53328e-05 2.29965e-05 1.87103e-06
1.45617 2.5335e-05 2.2995e-05 1.87504e-06
1.45627 2.53372e-05 2.29935e-05 1.87765e-06
1.45637 2.53394e-05 2.2992e-05 1.89071e-06
1.45646 2.53416e-05 2.29905e-05 1.87827e-06
1.45656 2.53439e-05 2.2989e-05 1.88523e-06
1.45666 2.5346e-05 2.29875e-05 1.87486e-06
1.45676 2.53482e-05 2.2986e-05 1.88398e-06
1.45686 2.53504e-05 2.29845e-05 1.89678e-06
1.45696 2.53525e-05 2.2983e-05 1.88408e-06
1.45705 2.53547e-05 2.29815e-05 1.8867e-06
1.45715 2.53569e-05 2.298e-05 1.87007e-06
1.45725 2.53591e-05 2.29785e-05 1.89151e-06
1.45735 2.53612e-05 2.2977e-05 1.89786e-06
1.45745 2.53634e-05 2.29755e-05 1.89186e-06
1.45754 2.53656e-05 2.2974e-05 1.87595e-06
1.45764 2.53678e-05 2.29725e-05 1.88317e-06
1.45774 2.53699e-05 2.29711e-05 1.9003e-06
1.45784 2.53721e-05 2.29696e-05 1.89757e-06
1.45794 2.53743e-05 2.29681e-05 1.89247e-06
1.45804 2.53765e-05 2.29666e-05 1.87315e-06
1.45813 2.53786e-05 2.29651e-05 1.88403e-06
1.45823 2.53809e-05 2.29636e-05 1.91181e-06
1.45833 2.5383e-05 2.29621e-05 1.9038e-06
1.45843 2.53851e-05 2.29606e-05 1.88872e-06
1.45853 2.53873e-05 2.29592e-05 1.87898e-06
1.45863 2.53895e-05 2.29577e-05 1.90122e-06
1.45872 2.53917e-05 2.29562e-05 1.90993e-06
1.45882 2.53938e-05 2.29547e-05 1.89412e-06
1.45892 2.5396e-05 2.29532e-05 1.88648e-06
1.45902 2.53982e-05 2.29518e-05 1.89399e-06
1.45912 2.54003e-05 2.29503e-05 1.90495e-06
1.45922 2.54024e-05 2.29488e-05 1.90667e-06
1.45931 2.54045e-05 2.29473e-05 1.89308e-06
1.45941 2.54067e-05 2.29458e-05 1.89561e-06
1.45951 2.54089e-05 2.29444e-05 1.91153e-06
1.45961 2.5411e-05 2.29429e-05 1.91096e-06
1.45971 2.54132e-05 2.29414e-05 1.90574e-06
1.45981 2.54153e-05 2.29399e-05 1.89122e-06
1.4599 2.54175e-05 2.29385e-05 1.90236e-06
1.46 2.54197e-05 2.2937e-05 1.916e-06
1.4601 2.54218e-05 2.29355e-05 1.90165e-06
1.4602 2.54239e-05 2.29341e-05 1.913e-06
1.4603 2.54261e-05 2.29326e-05 1.90273e-06
1.4604 2.54282e-05 2.29311e-05 1.90181e-06
1.46049 2.54303e-05 2.29297e-05 1.90563e-06
1.46059 2.54325e-05 2.29282e-05 1.92228e-06
1.46069 2.54347e-05 2.29267e-05 1.90905e-06
1.46079 2.54369e-05 2.29253e-05 1.90968e-06
1.46089 2.5439e-05 2.29238e-05 1.90169e-06
1.46099 2.54411e-05 2.29223e-05 1.91243e-06
1.46108 2.54432e-05 2.29209e-05 1.91937e-06
1.46118 2.54454e-05 2.29194e-05 1.9159e-06
1.46128 2.54476e-05 2.29179e-05 1.91809e-06
1.46138 2.54497e-05 2.29165e-05 1.91437e-06
1.46148 2.54519e-05 2.2915e-05 1.92608e-06
1.46157 2.5454e-05 2.29136e-05 1.91756e-06
1.46167 2.54561e-05 2.29121e-05 1.90798e-06
1.46177 2.54583e-05 2.29107e-05 1.9234e-06
1.46187 2.54605e-05 2.29092e-05 1.92029e-06
1.46197 2.54627e-05 2.29077e-05 1.92826e-06
1.46207 2.54649e-05 2.29063e-05 1.91665e-06
1.46216 2.5467e-05 2.29049e-05 1.92242e-06
1.46226 2.54691e-05 2.29034e-05 1.93481e-06
1.46236 2.54712e-05 2.2902e-05 1.93418e-06
1.46246 2.54733e-05 2.29005e-05 1.92403e-06
1.46256 2.54755e-05 2.2899e-05 1.92577e-06
1.46266 2.54776e-05 2.28976e-05 1.9314e-06
1.46275 2.54798e-05 2.28962e-05 1.94837e-06
1.46285 2.54818e-05 2.28947e-05 1.92515e-06
1.46295 2.5484e-05 2.28933e-05 1.9255e-06
1.46305 2.54861e-05 2.28918e-05 1.94008e-06
1.46315 2.54883e-05 2.28904e-05 1.94691e-06
1.46325 2.54903e-05 2.28889e-05 1.93915e-06
1.46334 2.54924e-05 2.28875e-05 1.92321e-06
1.46344 2.54946e-05 2.28861e-05 1.94416e-06
1.46354 2.54967e-05 2.28846e-05 1.94846e-06
1.46364 2.54988e-05 2.28832e-05 1.94254e-06
1.46374 2.5501e-05 2.28817e-05 1.93179e-06
1.46384 2.5503e-05 2.28803e-05 1.92383e-06
1.46393 2.55052e-05 2.28789e-05 1.94357e-06
1.46403 2.55073e-05 2.28774e-05 1.95127e-06
1.46413 2.55092e-05 2.2876e-05 1.93803e-06
1.46423 2.55114e-05 2.28746e-05 1.94157e-06
1.46433 2.55134e-05 2.28731e-05 1.94016e-06
1.46443 2.55156e-05 2.28717e-05 1.94281e-06
1.46452 2.55177e-05 2.28703e-05 1.93916e-06
1.46462 2.55198e-05 2.28689e-05 1.95279e-06
1.46472 2.55217e-05 2.28674e-05 1.94672e-06
1.46482 2.55239e-05 2.2866e-05 1.94845e-06
1.46492 2.5526e-05 2.28646e-05 1.93973e-06
1.46501 2.55281e-05 2.28632e-05 1.94239e-06
1.46511 2.55302e-05 2.28617e-05 1.958e-06
1.46521 2.55323e-05 2.28603e-05 1.95308e-06
1.46531 2.55344e-05 2.28589e-05 1.94912e-06
1.46541 2.55365e-05 2.28575e-05 1.93587e-06
1.46551 2.55387e-05 2.28561e-05 1.95394e-06
1.4656 2.55407e-05 2.28546e-05 1.96173e-06
1.4657 2.55429e-05 2.28532e-05 1.95033e-06
1.4658 2.5545e-05 2.28518e-05 1.94457e-06
1.4659 2.55471e-05 2.28504e-05 1.94574e-06
1.466 2.55492e-05 2.2849e-05 1.95758e-06
1.4661 2.55513e-05 2.28476e-05 1.96021e-06
1.46619 2.55534e-05 2.28461e-05 1.95562e-06
1.46629 2.55555e-05 2.28447e-05 1.94669e-06
1.46639 2.55579e-05 2.28433e-05 1.95592e-06
1.46649 2.556e-05 2.28419e-05 1.96344e-06
1.46659 2.55621e-05 2.28405e-05 1.95841e-06
1.46669 2.55642e-05 2.28391e-05 1.9555e-06
1.46678 2.55663e-05 2.28377e-05 1.9516e-06
1.46688 2.55684e-05 2.28363e-05 1.95589e-06
1.46698 2.55704e-05 2.28349e-05 1.96648e-06
1.46708 2.55725e-05 2.28335e-05 1.97199e-06
1.46718 2.55746e-05 2.28321e-05 1.94704e-06
1.46728 2.55767e-05 2.28307e-05 1.95339e-06
1.46737 2.55788e-05 2.28293e-05 1.96611e-06
1.46747 2.55809e-05 2.28279e-05 1.97969e-06
1.46757 2.55828e-05 2.28265e-05 1.97296e-06
1.46767 2.5585e-05 2.28251e-05 1.95008e-06
1.46777 2.55869e-05 2.28237e-05 1.95506e-06
1.46787 2.5589e-05 2.28223e-05 1.97159e-06
1.46796 2.55911e-05 2.28209e-05 1.98325e-06
1.46806 2.55932e-05 2.28195e-05 1.96873e-06
1.46816 2.55952e-05 2.28181e-05 1.95645e-06
1.46826 2.55974e-05 2.28167e-05 1.96916e-06
1.46836 2.55994e-05 2.28153e-05 1.98095e-06
1.46846 2.56015e-05 2.28139e-05 1.98201e-06
1.46855 2.56036e-05 2.28125e-05 1.97077e-06
1.46865 2.56056e-05 2.28112e-05 1.96088e-06
1.46875 2.56077e-05 2.28098e-05 1.97649e-06
1.46885 2.56099e-05 2.28084e-05 1.98225e-06
1.46895 2.56124e-05 2.2807e-05 1.98206e-06
1.46905 2.56145e-05 2.28056e-05 1.9686e-06
1.46915 2.56166e-05 2.28042e-05 1.97048e-06
1.46925 2.56187e-05 2.28028e-05 1.98022e-06
1.46934 2.56208e-05 2.28014e-05 1.99259e-06
1.46944 2.56229e-05 2.28e-05 1.9794e-06
1.46954 2.5625e-05 2.27986e-05 1.9731e-06
1.46964 2.5627e-05 2.27972e-05 1.97798e-06
1.46974 2.56291e-05 2.27959e-05 1.99297e-06
1.46984 2.56313e-05 2.27945e-05 1.99149e-06
1.46994 2.56334e-05 2.27931e-05 1.98515e-06
1.47004 2.56355e-05 2.27917e-05 1.97502e-06
1.47014 2.56375e-05 2.27903e-05 1.98777e-06
1.47024 2.56396e-05 2.27889e-05 1.99779e-06
1.47034 2.56418e-05 2.27876e-05 1.99472e-06
1.47044 2.56437e-05 2.27862e-05 1.98485e-06
1.47053 2.56459e-05 2.27848e-05 1.98418e-06
1.47063 2.56479e-05 2.27834e-05 1.9913e-06
1.47073 2.565e-05 2.27821e-05 1.99871e-06
1.47083 2.5652e-05 2.27807e-05 2.00559e-06
1.47093 2.56541e-05 2.27793e-05 1.99351e-06
1.47103 2.56562e-05 2.27779e-05 1.99211e-06
1.47113 2.56582e-05 2.27766e-05 2.00054e-06
1.47123 2.56603e-05 2.27752e-05 1.99626e-06
1.47133 2.56624e-05 2.27738e-05 1.99868e-06
1.47143 2.56644e-05 2.27725e-05 1.99854e-06
1.47153 2.56665e-05 2.27711e-05 2.00122e-06
1.47163 2.56685e-05 2.27697e-05 2.00631e-06
1.47172 2.56706e-05 2.27684e-05 2.0014e-06
1.47182 2.56727e-05 2.2767e-05 1.99735e-06
1.47192 2.56748e-05 2.27656e-05 2.01623e-06
1.47202 2.56768e-05 2.27643e-05 2.01194e-06
1.47212 2.5679e-05 2.27629e-05 2.00981e-06
1.47222 2.56809e-05 2.27616e-05 2.00679e-06
1.47232 2.5683e-05 2.27602e-05 2.00302e-06
1.47242 2.5685e-05 2.27588e-05 2.01607e-06
1.47252 2.56871e-05 2.27575e-05 2.02798e-06
1.47262 2.56891e-05 2.27561e-05 2.01095e-06
1.47272 2.56912e-05 2.27548e-05 2.00987e-06
1.47281 2.56932e-05 2.27534e-05 2.01288e-06
1.47291 2.56953e-05 2.27521e-05 2.02035e-06
1.47301 2.56973e-05 2.27507e-05 2.03187e-06
1.47311 2.56993e-05 2.27494e-05 2.00597e-06
1.47321 2.57014e-05 2.2748e-05 2.01875e-06
1.47331 2.57034e-05 2.27467e-05 2.02971e-06
1.47341 2.57055e-05 2.27454e-05 2.02639e-06
1.47351 2.57075e-05 2.2744e-05 2.02094e-06
1.47361 2.57095e-05 2.27427e-05 2.01062e-06
1.47371 2.57116e-05 2.27413e-05 2.03128e-06
1.47381 2.57136e-05 2.274e-05 2.05023e-06
1.47391 2.57156e-05 2.27387e-05 2.0262e-06
1.474 2.57177e-05 2.27373e-05 2.01251e-06
1.4741 2.57197e-05 2.2736e-05 2.02507e-06
1.4742 2.57218e-05 2.27346e-05 2.05152e-06
1.4743 2.57237e-05 2.27333e-05 2.05042e-06
1.4744 2.57258e-05 2.2732e-05 2.01832e-06
1.4745 2.57278e-05 2.27307e-05 2.01647e-06
1.4746 2.57298e-05 2.27293e-05 2.03923e-06
1.4747 2.57319e-05 2.2728e-05 2.05668e-06
1.4748 2.57338e-05 2.27267e-05 2.04105e-06
1.4749 2.57359e-05 2.27253e-05 2.02346e-06
1.475 2.57379e-05 2.2724e-05 2.03226e-06
1.4751 2.57399e-05 2.27227e-05 2.04711e-06
1.47519 2.5742e-05 2.27214e-05 2.04715e-06
1.47529 2.5744e-05 2.27201e-05 2.04489e-06
1.47539 2.57459e-05 2.27187e-05 2.03294e-06
1.47549 2.5748e-05 2.27174e-05 2.04801e-06
1.47559 2.575e-05 2.27161e-05 2.04073e-06
1.47569 2.5752e-05 2.27148e-05 2.05581e-06
1.47579 2.57538e-05 2.27135e-05 2.04381e-06
1.47589 2.5756e-05 2.27122e-05 2.04676e-06
1.47599 2.5758e-05 2.27108e-05 2.04315e-06
1.47609 2.576e-05 2.27095e-05 2.04859e-06
1.47619 2.5762e-05 2.27082e-05 2.05611e-06
1.47628 2.5764e-05 2.27069e-05 2.04819e-06
1.47638 2.57666e-05 2.27056e-05 2.04747e-06
1.47648 2.57686e-05 2.27043e-05 2.04168e-06
1.47658 2.57706e-05 2.2703e-05 2.05802e-06
1.47668 2.57726e-05 2.27017e-05 2.0548e-06
1.47678 2.57746e-05 2.27004e-05 2.04565e-06
1.47688 2.57766e-05 2.26991e-05 2.04019e-06
1.47698 2.57786e-05 2.26978e-05 2.05018e-06
1.47708 2.57806e-05 2.26965e-05 2.05789e-06
1.47718 2.57826e-05 2.26952e-05 2.05011e-06
1.47728 2.57846e-05 2.26939e-05 2.03336e-06
1.47738 2.57867e-05 2.26926e-05 2.05222e-06
1.47748 2.57886e-05 2.26913e-05 2.05468e-06
1.47757 2.57906e-05 2.269e-05 2.05362e-06
1.47767 2.57926e-05 2.26887e-05 2.03556e-06
1.47777 2.57946e-05 2.26874e-05 2.03561e-06
1.47787 2.57966e-05 2.26862e-05 2.05867e-06
1.47797 2.57985e-05 2.26849e-05 2.04652e-06
1.47807 2.58006e-05 2.26836e-05 2.04618e-06
1.47817 2.58025e-05 2.26823e-05 2.03243e-06
1.47827 2.58044e-05 2.2681e-05 2.0479e-06
1.47837 2.58064e-05 2.26797e-05 2.04708e-06
1.47847 2.58084e-05 2.26785e-05 2.04141e-06
1.47857 2.58103e-05 2.26772e-05 2.02731e-06
1.47867 2.58123e-05 2.26759e-05 2.03199e-06
1.47877 2.58143e-05 2.26746e-05 2.03743e-06
1.47886 2.58163e-05 2.26733e-05 2.02884e-06
1.47896 2.58182e-05 2.26721e-05 2.02542e-06
1.47906 2.58202e-05 2.26708e-05 2.01893e-06
1.47916 2.58222e-05 2.26695e-05 2.02419e-06
1.47926 2.58242e-05 2.26683e-05 2.01604e-06
1.47936 2.58262e-05 2.2667e-05 2.00546e-06
1.47946 2.58281e-05 2.26657e-05 2.00926e-06
1.47956 2.58301e-05 2.26645e-05 1.99989e-06
1.47966 2.5832e-05 2.26632e-05 1.99694e-06
1.47976 2.5834e-05 2.26619e-05 1.99079e-06
1.47986 2.58359e-05 2.26607e-05 1.98636e-06
1.47996 2.58379e-05 2.26594e-05 1.97451e-06
1.48006 2.58399e-05 2.26582e-05 1.96875e-06
1.48015 2.58418e-05 2.26569e-05 1.95427e-06
1.48025 2.58438e-05 2.26556e-05 1.94926e-06
1.48035 2.58457e-05 2.26544e-05 1.93977e-06
1.48045 2.58477e-05 2.26531e-05 1.93203e-06
1.48055 2.58496e-05 2.26519e-05 1.9146e-06
1.48065 2.58515e-05 2.26506e-05 1.88853e-06
1.48075 2.58535e-05 2.26494e-05 1.88568e-06
1.48085 2.58554e-05 2.26482e-05 1.87861e-06
1.48095 2.58573e-05 2.26469e-05 1.85986e-06
1.48105 2.58593e-05 2.26457e-05 1.8192e-06
1.48115 2.58612e-05 2.26444e-05 1.79708e-06
1.48125 2.58632e-05 2.26432e-05 1.79043e-06
1.48135 2.58651e-05 2.26419e-05 1.77293e-06
1.48144 2.5867e-05 2.26407e-05 1.73164e-06
1.48154 2.5869e-05 2.26395e-05 1.6777e-06
1.48164 2.58708e-05 2.26382e-05 1.64559e-06
1.48174 2.58728e-05 2.2637e-05 1.6214e-06
1.48184 2.58747e-05 2.26358e-05 1.60311e-06
1.48194 2.58766e-05 2.26345e-05 1.58254e-06
1.48204 2.58785e-05 2.26333e-05 1.5825e-06
1.48214 2.58803e-05 2.26321e-05 1.59239e-06
1.48224 2.58823e-05 2.26308e-05 1.6004e-06
1.48234 2.58842e-05 2.26296e-05 1.59374e-06
1.48244 2.58861e-05 2.26284e-05 1.57882e-06
1.48254 2.5888e-05 2.26272e-05 1.58859e-06
1.48264 2.589e-05 2.2626e-05 1.59661e-06
1.48273 2.5892e-05 2.26247e-05 1.59105e-06
1.48283 2.58939e-05 2.26235e-05 1.58717e-06
1.48293 2.58958e-05 2.26223e-05 1.58805e-06
1.48303 2.58976e-05 2.26211e-05 1.5966e-06
1.48313 2.58995e-05 2.26199e-05 1.59534e-06
1.48323 2.59014e-05 2.26187e-05 1.58904e-06
1.48333 2.59033e-05 2.26174e-05 1.58897e-06
1.48343 2.59053e-05 2.26162e-05 1.58868e-06
1.48353 2.59072e-05 2.2615e-05 1.60177e-06
1.48363 2.59091e-05 2.26138e-05 1.59935e-06
1.48373 2.5911e-05 2.26126e-05 1.5879e-06
1.48383 2.59129e-05 2.26114e-05 1.57737e-06
1.48393 2.59148e-05 2.26102e-05 1.59074e-06
1.48402 2.59165e-05 2.2609e-05 1.6017e-06
1.48412 2.59185e-05 2.26078e-05 1.60393e-06
1.48422 2.59203e-05 2.26066e-05 1.58056e-06
1.48432 2.59222e-05 2.26054e-05 1.57915e-06
1.48442 2.59241e-05 2.26042e-05 1.59132e-06
1.48452 2.5926e-05 2.2603e-05 1.6117e-06
1.48462 2.59279e-05 2.26018e-05 1.60058e-06
1.48472 2.59297e-05 2.26006e-05 1.57632e-06
1.48482 2.59317e-05 2.25994e-05 1.57704e-06
1.48492 2.59335e-05 2.25983e-05 1.60111e-06
1.48502 2.59354e-05 2.25971e-05 1.60985e-06
1.48512 2.59373e-05 2.25959e-05 1.58457e-06
1.48522 2.59392e-05 2.25947e-05 1.57851e-06
1.48531 2.59411e-05 2.25935e-05 1.59053e-06
1.48541 2.59429e-05 2.25923e-05 1.60627e-06
1.48551 2.59448e-05 2.25912e-05 1.59296e-06
1.48561 2.59466e-05 2.259e-05 1.58294e-06
1.48571 2.59485e-05 2.25888e-05 1.59386e-06
1.48581 2.59503e-05 2.25876e-05 1.59494e-06
1.48591 2.59523e-05 2.25864e-05 1.59512e-06
1.48601 2.59541e-05 2.25853e-05 1.58523e-06
1.48611 2.5956e-05 2.25841e-05 1.5941e-06
1.48621 2.59578e-05 2.25829e-05 1.5942e-06
1.48631 2.59598e-05 2.25818e-05 1.5925e-06
1.48641 2.59616e-05 2.25806e-05 1.57612e-06
1.48651 2.59635e-05 2.25794e-05 1.59793e-06
1.4866 2.59654e-05 2.25783e-05 1.60417e-06
1.4867 2.59673e-05 2.25771e-05 1.59591e-06
1.4868 2.59691e-05 2.25759e-05 1.57961e-06
1.4869 2.59709e-05 2.25748e-05 1.58385e-06
1.487 2.59728e-05 2.25736e-05 1.59729e-06
1.4871 2.59746e-05 2.25725e-05 1.60512e-06
1.4872 2.59764e-05 2.25713e-05 1.58732e-06
1.4873 2.59783e-05 2.25702e-05 1.5802e-06
1.4874 2.59802e-05 2.2569e-05 1.59235e-06
1.4875 2.5982e-05 2.25678e-05 1.60713e-06
1.4876 2.59838e-05 2.25667e-05 1.5996e-06
1.4877 2.59858e-05 2.25656e-05 1.58356e-06
1.4878 2.59874e-05 2.25644e-05 1.58713e-06
1.48789 2.59894e-05 2.25633e-05 1.60043e-06
1.48799 2.59912e-05 2.25621e-05 1.60034e-06
1.48809 2.5993e-05 2.2561e-05 1.58741e-06
1.48819 2.59949e-05 2.25598e-05 1.58081e-06
1.48829 2.59967e-05 2.25587e-05 1.59792e-06
1.48839 2.59986e-05 2.25576e-05 1.60531e-06
1.48849 2.60004e-05 2.25564e-05 1.59492e-06
1.48859 2.60023e-05 2.25553e-05 1.57748e-06
1.48869 2.60041e-05 2.25542e-05 1.58625e-06
1.48879 2.6006e-05 2.2553e-05 1.6119e-06
1.48889 2.60078e-05 2.25519e-05 1.60228e-06
1.48899 2.60096e-05 2.25508e-05 1.58493e-06
1.48909 2.60114e-05 2.25496e-05 1.57703e-06
1.48918 2.60133e-05 2.25485e-05 1.59705e-06
1.48928 2.60151e-05 2.25474e-05 1.60289e-06
1.48938 2.60169e-05 2.25463e-05 1.59379e-06
1.48948 2.60187e-05 2.25451e-05 1.57854e-06
1.48958 2.60207e-05 2.2544e-05 1.59065e-06
1.48968 2.60224e-05 2.25429e-05 1.60233e-06
1.48978 2.60243e-05 2.25418e-05 1.59647e-06
1.48988 2.60261e-05 2.25407e-05 1.58435e-06
1.48998 2.60279e-05 2.25396e-05 1.59242e-06
1.49008 2.60297e-05 2.25384e-05 1.5967e-06
1.49018 2.60315e-05 2.25373e-05 1.60117e-06
1.49028 2.60333e-05 2.25362e-05 1.58284e-06
1.49038 2.60352e-05 2.25351e-05 1.58884e-06
1.49047 2.60369e-05 2.2534e-05 1.60112e-06
1.49057 2.60387e-05 2.25329e-05 1.59846e-06
1.49067 2.60405e-05 2.25318e-05 1.58172e-06
1.49077 2.60423e-05 2.25307e-05 1.58049e-06
1.49087 2.60441e-05 2.25296e-05 1.60327e-06
1.49097 2.60459e-05 2.25285e-05 1.60419e-06
1.49107 2.60477e-05 2.25274e-05 1.59074e-06
1.49117 2.60494e-05 2.25263e-05 1.57576e-06
1.49127 2.60512e-05 2.25252e-05 1.58989e-06
1.49137 2.6053e-05 2.25241e-05 1.6087e-06
1.49147 2.60548e-05 2.2523e-05 1.59766e-06
1.49157 2.60566e-05 2.2522e-05 1.5866e-06
1.49166 2.60583e-05 2.25209e-05 1.57621e-06
1.49176 2.60601e-05 2.25198e-05 1.60045e-06
1.49186 2.60619e-05 2.25187e-05 1.6055e-06
1.49196 2.60636e-05 2.25176e-05 1.59827e-06
1.49206 2.60654e-05 2.25165e-05 1.58532e-06
1.49216 2.60672e-05 2.25155e-05 1.58626e-06
1.49226 2.60689e-05 2.25144e-05 1.59743e-06
1.49236 2.60708e-05 2.25133e-05 1.60191e-06
1.49246 2.60725e-05 2.25122e-05 1.59459e-06
1.49256 2.60743e-05 2.25112e-05 1.58445e-06
1.49266 2.6076e-05 2.25101e-05 1.59065e-06
1.49276 2.60778e-05 2.2509e-05 1.60529e-06
1.49286 2.60796e-05 2.25079e-05 1.60459e-06
1.49295 2.60814e-05 2.25069e-05 1.58788e-06
1.49305 2.60831e-05 2.25058e-05 1.58315e-06
1.49315 2.60848e-05 2.25048e-05 1.59607e-06
1.49325 2.60866e-05 2.25037e-05 1.60913e-06
1.49335 2.60883e-05 2.25026e-05 1.60201e-06
1.49345 2.60901e-05 2.25016e-05 1.57974e-06
1.49355 2.60916e-05 2.25005e-05 1.58975e-06
1.49365 2.60934e-05 2.24995e-05 1.61263e-06
1.49375 2.60951e-05 2.24984e-05 1.60877e-06
1.49385 2.6097e-05 2.24974e-05 1.58596e-06
1.49395 2.60987e-05 2.24963e-05 1.57816e-06
1.49405 2.61005e-05 2.24953e-05 1.59899e-06
1.49415 2.61022e-05 2.24942e-05 1.61409e-06
1.49424 2.6104e-05 2.24932e-05 1.59916e-06
1.49434 2.61058e-05 2.24921e-05 1.57875e-06
1.49444 2.61073e-05 2.24911e-05 1.58995e-06
1.49454 2.61091e-05 2.249e-05 1.61001e-06
1.49464 2.61108e-05 2.2489e-05 1.61318e-06
1.49474 2.61125e-05 2.2488e-05 1.58343e-06
1.49484 2.61143e-05 2.24869e-05 1.57603e-06
1.49494 2.6116e-05 2.24859e-05 1.59673e-06
1.49504 2.61177e-05 2.24849e-05 1.61228e-06
1.49514 2.61195e-05 2.24838e-05 1.60358e-06
1.49524 2.61212e-05 2.24828e-05 1.58045e-06
1.49534 2.6123e-05 2.24818e-05 1.58984e-06
1.49544 2.61246e-05 2.24807e-05 1.60639e-06
1.49553 2.61264e-05 2.24797e-05 1.60887e-06
1.49563 2.61281e-05 2.24787e-05 1.59093e-06
1.49573 2.61299e-05 2.24777e-05 1.58274e-06
1.49583 2.61316e-05 2.24767e-05 1.59295e-06
1.49593 2.61334e-05 2.24756e-05 1.6094e-06
1.49603 2.61351e-05 2.24746e-05 1.5997e-06
1.49613 2.61369e-05 2.24736e-05 1.59048e-06
1.49623 2.61386e-05 2.24726e-05 1.58766e-06
1.49633 2.61405e-05 2.24716e-05 1.60453e-06
1.49643 2.61422e-05 2.24706e-05 1.61035e-06
1.49653 2.61439e-05 2.24696e-05 1.59143e-06
1.49663 2.61456e-05 2.24686e-05 1.59179e-06
1.49673 2.61473e-05 2.24676e-05 1.59723e-06
1.49682 2.6149e-05 2.24666e-05 1.60653e-06
1.49692 2.61507e-05 2.24656e-05 1.59988e-06
1.49702 2.61525e-05 2.24646e-05 1.58924e-06
1.49712 2.61542e-05 2.24636e-05 1.59731e-06
1.49722 2.61562e-05 2.24626e-05 1.60805e-06
1.49732 2.61579e-05 2.24616e-05 1.60292e-06
1.49742 2.61596e-05 2.24606e-05 1.58399e-06
1.49752 2.61613e-05 2.24596e-05 1.59613e-06
1.49762 2.6163e-05 2.24586e-05 1.60574e-06
1.49772 2.61647e-05 2.24576e-05 1.60957e-06
1.49782 2.61665e-05 2.24566e-05 1.58968e-06
1.49792 2.61682e-05 2.24556e-05 1.58545e-06
1.49802 2.61699e-05 2.24547e-05 1.60777e-06
1.49811 2.61716e-05 2.24537e-05 1.61121e-06
1.49821 2.61732e-05 2.24527e-05 1.59622e-06
1.49831 2.6175e-05 2.24517e-05 1.57938e-06
1.49841 2.61767e-05 2.24507e-05 1.60213e-06
1.49851 2.61784e-05 2.24498e-05 1.61149e-06
1.49861 2.618e-05 2.24488e-05 1.60322e-06
1.49871 2.61817e-05 2.24478e-05 1.5847e-06
1.49881 2.61834e-05 2.24469e-05 1.58882e-06
1.49891 2.61851e-05 2.24459e-05 1.61336e-06
1.49901 2.61868e-05 2.24449e-05 1.61133e-06
1.49911 2.61884e-05 2.2444e-05 1.58953e-06
1.49921 2.61905e-05 2.2443e-05 1.58894e-06
1.49931 2.61922e-05 2.2442e-05 1.60669e-06
1.4994 2.61938e-05 2.24411e-05 1.61227e-06
1.4995 2.61961e-05 2.24401e-05 1.59645e-06
1.4996 2.61979e-05 2.24392e-05 1.58876e-06
1.4997 2.61995e-05 2.24382e-05 1.58989e-06
1.4998 2.62011e-05 2.24373e-05 1.6166e-06
1.4999 2.62028e-05 2.24363e-05 1.60764e-06
1.5 2.62044e-05 2.24354e-05 1.59177e-06
1.5001 2.62061e-05 2.24344e-05 1.58628e-06
1.5002 2.62078e-05 2.24335e-05 1.59774e-06
1.5003 2.62095e-05 2.24325e-05 1.60972e-06
1.5004 2.62112e-05 2.24316e-05 1.60003e-06
1.5005 2.62128e-05 2.24306e-05 1.58773e-06
1.5006 2.62145e-05 2.24297e-05 1.58826e-06
1.5007 2.62162e-05 2.24287e-05 1.61037e-06
1.5008 2.62178e-05 2.24278e-05 1.61125e-06
1.5009 2.62196e-05 2.24269e-05 1.59775e-06
1.501 2.62213e-05 2.24259e-05 1.59021e-06
1.5011 2.6223e-05 2.2425e-05 1.59274e-06
1.5012 2.62246e-05 2.24241e-05 1.61093e-06
1.5013 2.62263e-05 2.24231e-05 1.60751e-06
1.5014 2.6228e-05 2.24222e-05 1.59154e-06
1.5015 2.62297e-05 2.24213e-05 1.58898e-06
1.5016 2.62313e-05 2.24204e-05 1.60018e-06
1.5017 2.6233e-05 2.24194e-05 1.60689e-06
1.5018 2.62346e-05 2.24185e-05 1.60203e-06
1.5019 2.62363e-05 2.24176e-05 1.59086e-06
1.502 2.62379e-05 2.24167e-05 1.60036e-06
1.5021 2.62395e-05 2.24158e-05 1.60676e-06
