t ke gpe dissipation
1.70117 0.00802474 0.125147 0.0878839
1.70132 0.0080247 0.125147 0.0878815
1.70148 0.00802466 0.125147 0.0878792
1.70163 0.00802462 0.125147 0.0878772
1.70178 0.00802457 0.125147 0.0878751
1.70193 0.00802454 0.125147 0.0878731
1.70208 0.00802449 0.125147 0.0878708
1.70224 0.00802445 0.125147 0.087869
1.70239 0.00802441 0.125147 0.0878669
1.70254 0.00802437 0.125147 0.0878643
1.70269 0.00802433 0.125147 0.087862
1.70284 0.00802429 0.125147 0.0878597
1.703 0.00802425 0.125147 0.0878581
1.70315 0.00802421 0.125147 0.0878563
1.7033 0.00802417 0.125147 0.0878545
1.70345 0.00802413 0.125147 0.0878519
1.7036 0.00802409 0.125147 0.0878493
1.70375 0.00802405 0.125147 0.0878472
1.70391 0.00802401 0.125147 0.0878448
1.70406 0.00802397 0.125147 0.0878413
1.70421 0.00802393 0.125147 0.0878387
1.70436 0.00802389 0.125147 0.0878371
1.70451 0.00802385 0.125147 0.0878349
1.70467 0.00802381 0.125147 0.0878347
1.70482 0.00802377 0.125147 0.0878317
1.70497 0.00802373 0.125147 0.0878306
1.70512 0.00802369 0.125147 0.0878284
1.70527 0.00802365 0.125147 0.0878256
1.70543 0.00802361 0.125147 0.0878229
1.70558 0.00802357 0.125147 0.0878205
1.70573 0.00802353 0.125147 0.0878177
1.70588 0.00802349 0.125147 0.0878153
1.70603 0.00802345 0.125147 0.0878128
1.70619 0.00802341 0.125147 0.0878113
1.70634 0.00802337 0.125147 0.0878092
1.70649 0.00802332 0.125147 0.0878061
1.70664 0.00802328 0.125147 0.0878033
1.70679 0.00802324 0.125147 0.0878014
1.70694 0.0080232 0.125147 0.0877994
1.7071 0.00802316 0.125147 0.0877975
1.70725 0.00802312 0.125147 0.0877947
1.7074 0.00802308 0.125147 0.0877919
1.70755 0.00802304 0.125147 0.0877891
1.7077 0.008023 0.125147 0.0877869
1.70786 0.00802296 0.125147 0.0877848
1.70801 0.00802292 0.125147 0.0877832
1.70816 0.00802288 0.125147 0.0877811
1.70831 0.00802284 0.125147 0.0877794
1.70846 0.0080228 0.125147 0.0877784
1.70862 0.00802276 0.125147 0.0877759
1.70877 0.00802272 0.125147 0.0877736
1.70892 0.00802268 0.125147 0.0877718
1.70907 0.00802264 0.125147 0.0877688
1.70922 0.0080226 0.125147 0.0877664
1.70938 0.00802256 0.125147 0.0877641
1.70953 0.00802252 0.125147 0.0877615
1.70968 0.00802247 0.125147 0.0877592
1.70983 0.00802243 0.125147 0.0877571
1.70998 0.00802239 0.125147 0.0877549
1.71013 0.00802235 0.125147 0.0877518
1.71029 0.00802231 0.125147 0.0877501
1.71044 0.00802227 0.125147 0.0877487
1.71059 0.00802223 0.125147 0.0877463
1.71074 0.00802219 0.125147 0.0877436
1.71089 0.00802215 0.125147 0.0877407
1.71105 0.00802211 0.125147 0.0877386
1.7112 0.00802207 0.125147 0.0877362
1.71135 0.00802203 0.125147 0.0877353
1.7115 0.00802199 0.125147 0.0877326
1.71165 0.00802195 0.125147 0.08773
1.71181 0.00802191 0.125147 0.0877281
1.71196 0.00802187 0.125147 0.0877261
1.71211 0.00802183 0.125147 0.0877232
1.71226 0.00802179 0.125147 0.0877217
1.71241 0.00802175 0.125147 0.0877198
1.71257 0.00802171 0.125147 0.0877171
1.71272 0.00802166 0.125147 0.0877145
1.71287 0.00802162 0.125147 0.0877122
1.71302 0.00802159 0.125147 0.0877096
1.71317 0.00802155 0.125147 0.0877065
1.71333 0.00802151 0.125147 0.087704
1.71348 0.00802147 0.125147 0.0877025
1.71363 0.00802143 0.125147 0.0877003
1.71378 0.00802138 0.125147 0.0876978
1.71393 0.00802134 0.125147 0.0876961
1.71408 0.00802131 0.125147 0.0876945
1.71424 0.00802127 0.125147 0.0876921
1.71439 0.00802123 0.125147 0.0876903
1.71454 0.00802119 0.125147 0.0876891
1.71469 0.00802115 0.125147 0.0876862
1.71484 0.00802111 0.125147 0.0876838
1.715 0.00802107 0.125147 0.0876801
1.71515 0.00802103 0.125147 0.0876783
1.7153 0.00802099 0.125147 0.0876754
1.71545 0.00802095 0.125147 0.0876737
1.7156 0.00802091 0.125147 0.0876718
1.71575 0.00802087 0.125147 0.0876696
1.7159 0.00802083 0.125147 0.0876676
1.71605 0.00802079 0.125147 0.0876664
1.7162 0.00802075 0.125147 0.0876647
1.71635 0.00802071 0.125147 0.0876622
1.7165 0.00802066 0.125147 0.0876604
1.71665 0.00802063 0.125147 0.0876589
1.7168 0.00802059 0.125147 0.0876565
1.71695 0.00802055 0.125147 0.0876547
1.7171 0.00802051 0.125147 0.0876514
1.71725 0.00802047 0.125147 0.087649
1.7174 0.00802043 0.125147 0.0876468
1.71755 0.00802039 0.125147 0.087645
1.7177 0.00802035 0.125147 0.0876431
1.71785 0.00802032 0.125147 0.0876404
1.718 0.00802027 0.125147 0.0876382
1.71815 0.00802023 0.125147 0.0876376
1.7183 0.00802019 0.125147 0.0876343
1.71845 0.00802016 0.125147 0.0876321
1.7186 0.00802012 0.125147 0.0876299
1.71875 0.00802008 0.125147 0.0876264
1.7189 0.00802004 0.125147 0.0876242
1.71905 0.00802 0.125147 0.0876221
1.71921 0.00801996 0.125147 0.0876201
1.71936 0.00801991 0.125147 0.087617
1.71951 0.00801987 0.125147 0.087615
1.71966 0.00801983 0.125147 0.0876127
1.71982 0.00801979 0.125147 0.0876104
1.71997 0.00801975 0.125147 0.0876085
1.72012 0.00801971 0.125147 0.0876074
1.72027 0.00801967 0.125147 0.087604
1.72043 0.00801963 0.125147 0.0876014
1.72058 0.00801959 0.125147 0.0875991
1.72073 0.00801955 0.125147 0.0875966
1.72088 0.00801951 0.125147 0.0875941
1.72104 0.00801947 0.125147 0.0875906
1.72119 0.00801943 0.125147 0.0875888
1.72134 0.00801939 0.125147 0.087586
1.72149 0.00801935 0.125147 0.0875849
1.72165 0.00801931 0.125147 0.0875829
1.7218 0.00801927 0.125147 0.0875795
1.72195 0.00801922 0.125147 0.0875767
1.7221 0.00801918 0.125147 0.087575
1.72226 0.00801915 0.125147 0.0875731
1.72241 0.00801911 0.125147 0.0875702
1.72256 0.00801906 0.125147 0.0875694
1.72271 0.00801903 0.125147 0.0875679
1.72287 0.00801899 0.125147 0.0875659
1.72302 0.00801895 0.125147 0.087564
1.72317 0.00801891 0.125147 0.087562
1.72332 0.00801887 0.125147 0.0875602
1.72348 0.00801882 0.125147 0.0875576
1.72363 0.00801878 0.125147 0.0875554
1.72378 0.00801874 0.125147 0.0875531
1.72393 0.0080187 0.125147 0.0875507
1.72409 0.00801866 0.125147 0.0875487
1.72424 0.00801862 0.125147 0.0875461
1.72439 0.00801858 0.125147 0.0875442
1.72454 0.00801854 0.125147 0.0875416
1.7247 0.0080185 0.125147 0.0875395
1.72485 0.00801846 0.125147 0.0875373
1.725 0.00801842 0.125147 0.0875344
1.72515 0.00801838 0.125147 0.0875307
1.7253 0.00801834 0.125147 0.0875293
1.72546 0.0080183 0.125147 0.0875273
1.72561 0.00801826 0.125147 0.0875256
1.72576 0.00801822 0.125147 0.0875236
1.72591 0.00801818 0.125147 0.0875213
1.72607 0.00801814 0.125147 0.0875183
1.72622 0.0080181 0.125147 0.0875161
1.72637 0.00801806 0.125147 0.0875147
1.72652 0.00801802 0.125147 0.0875131
1.72668 0.00801798 0.125147 0.0875106
1.72683 0.00801794 0.125147 0.0875082
1.72698 0.0080179 0.125147 0.0875053
1.72713 0.00801786 0.125147 0.0875026
1.72729 0.00801782 0.125147 0.0875007
1.72744 0.00801778 0.125147 0.0874984
1.72759 0.00801774 0.125147 0.087497
1.72774 0.0080177 0.125147 0.0874944
1.7279 0.00801766 0.125147 0.087492
1.72805 0.00801762 0.125147 0.0874901
1.7282 0.00801758 0.125147 0.0874876
1.72835 0.00801754 0.125147 0.0874845
1.72851 0.0080175 0.125147 0.0874825
1.72866 0.00801746 0.125147 0.0874804
1.72881 0.00801741 0.125147 0.0874783
1.72896 0.00801738 0.125147 0.0874765
1.72912 0.00801733 0.125147 0.0874743
1.72927 0.00801729 0.125147 0.0874708
1.72942 0.00801725 0.125147 0.0874681
1.72957 0.00801721 0.125147 0.0874671
1.72973 0.00801717 0.125147 0.0874652
1.72988 0.00801713 0.125147 0.0874634
1.73003 0.00801709 0.125147 0.087461
1.73018 0.00801705 0.125147 0.0874596
1.73034 0.00801701 0.125147 0.0874571
1.73049 0.00801697 0.125147 0.0874542
1.73064 0.00801693 0.125147 0.0874519
1.73079 0.00801689 0.125147 0.0874501
1.73095 0.00801685 0.125147 0.0874478
1.7311 0.00801681 0.125147 0.0874453
1.73125 0.00801677 0.125147 0.0874437
1.7314 0.00801673 0.125147 0.0874408
1.73155 0.00801669 0.125147 0.0874389
1.73171 0.00801665 0.125147 0.0874366
1.73186 0.00801661 0.125147 0.0874341
1.73201 0.00801657 0.125147 0.0874323
1.73216 0.00801653 0.125147 0.0874298
1.73232 0.00801649 0.125147 0.087428
1.73247 0.00801645 0.125147 0.0874262
1.73262 0.00801641 0.125147 0.0874232
1.73277 0.00801637 0.125147 0.0874209
1.73293 0.00801633 0.125147 0.0874188
1.73308 0.00801629 0.125147 0.0874168
1.73323 0.00801625 0.125147 0.0874142
1.73338 0.00801621 0.125147 0.0874117
1.73354 0.00801617 0.125147 0.0874092
1.73369 0.00801613 0.125147 0.0874071
1.73384 0.00801609 0.125147 0.0874058
1.73399 0.00801605 0.125147 0.0874034
1.73415 0.00801601 0.125147 0.0874013
1.7343 0.00801597 0.125147 0.0873986
1.73445 0.00801593 0.125147 0.0873964
1.7346 0.00801589 0.125147 0.0873939
1.73476 0.00801584 0.125147 0.0873918
1.73491 0.00801581 0.125147 0.087389
1.73506 0.00801577 0.125147 0.0873868
1.73521 0.00801573 0.125147 0.0873844
1.73537 0.00801569 0.125147 0.0873821
1.73552 0.00801565 0.125147 0.0873801
1.73567 0.00801561 0.125147 0.0873781
1.73582 0.00801557 0.125147 0.0873767
1.73598 0.00801552 0.125147 0.087374
1.73613 0.00801548 0.125147 0.0873723
1.73628 0.00801544 0.125147 0.0873706
1.73643 0.0080154 0.125147 0.0873686
1.73659 0.00801536 0.125147 0.0873657
1.73674 0.00801532 0.125147 0.0873627
1.73689 0.00801528 0.125147 0.0873608
1.73704 0.00801524 0.125147 0.0873588
1.7372 0.0080152 0.125147 0.0873562
1.73735 0.00801516 0.125147 0.0873547
1.7375 0.00801512 0.125147 0.0873532
1.73765 0.00801508 0.125147 0.0873499
1.7378 0.00801504 0.125147 0.0873479
1.73796 0.008015 0.125147 0.0873459
1.73811 0.00801496 0.125147 0.087344
1.73826 0.00801492 0.125147 0.0873418
1.73841 0.00801488 0.125147 0.0873398
1.73857 0.00801484 0.125147 0.0873372
1.73872 0.0080148 0.125147 0.0873338
1.73887 0.00801476 0.125147 0.0873307
1.73902 0.00801472 0.125147 0.0873285
1.73918 0.00801468 0.125147 0.0873263
1.73933 0.00801464 0.125147 0.0873246
1.73948 0.0080146 0.125147 0.0873228
1.73963 0.00801456 0.125147 0.0873198
1.73979 0.00801452 0.125147 0.0873162
1.73994 0.00801448 0.125147 0.087315
1.74009 0.00801444 0.125147 0.0873123
1.74024 0.0080144 0.125147 0.0873104
1.7404 0.00801436 0.125147 0.087309
1.74055 0.00801432 0.125147 0.0873065
1.7407 0.00801428 0.125147 0.0873042
1.74085 0.00801424 0.125147 0.0873019
1.74101 0.0080142 0.125147 0.0872995
1.74116 0.00801415 0.125147 0.0872969
1.74131 0.00801412 0.125147 0.0872947
1.74146 0.00801408 0.125147 0.0872927
1.74162 0.00801404 0.125147 0.0872904
1.74177 0.00801399 0.125147 0.0872876
1.74192 0.00801395 0.125147 0.087285
1.74207 0.00801391 0.125147 0.0872824
1.74223 0.00801387 0.125147 0.08728
1.74238 0.00801383 0.125147 0.087278
1.74253 0.00801379 0.125147 0.0872769
1.74268 0.00801375 0.125147 0.0872742
1.74284 0.00801371 0.125147 0.0872722
1.74299 0.00801367 0.125147 0.087271
1.74314 0.00801363 0.125147 0.0872682
1.74329 0.00801359 0.125147 0.0872661
1.74345 0.00801355 0.125147 0.0872639
1.7436 0.00801351 0.125147 0.0872609
1.74375 0.00801347 0.125147 0.0872581
1.7439 0.00801343 0.125147 0.0872569
1.74405 0.00801339 0.125147 0.0872553
1.74421 0.00801335 0.125147 0.0872531
1.74436 0.00801331 0.125147 0.0872507
1.74451 0.00801327 0.125147 0.0872484
1.74466 0.00801323 0.125147 0.087246
1.74482 0.00801319 0.125147 0.0872442
1.74497 0.00801315 0.125147 0.0872418
1.74512 0.00801311 0.125147 0.0872393
1.74527 0.00801307 0.125147 0.0872362
1.74543 0.00801303 0.125147 0.0872349
1.74558 0.00801299 0.125147 0.0872328
1.74573 0.00801295 0.125147 0.0872308
1.74588 0.00801291 0.125147 0.0872283
1.74604 0.00801287 0.125147 0.0872266
1.74619 0.00801283 0.125147 0.087224
1.74634 0.00801279 0.125147 0.0872217
1.74649 0.00801275 0.125147 0.0872193
1.74665 0.00801271 0.125147 0.087217
1.7468 0.00801267 0.125147 0.087214
1.74695 0.00801263 0.125147 0.0872126
1.7471 0.00801259 0.125147 0.0872102
1.74726 0.00801255 0.125147 0.0872085
1.74741 0.00801251 0.125147 0.0872065
1.74756 0.00801247 0.125147 0.0872034
1.74771 0.00801243 0.125147 0.0872013
1.74787 0.00801239 0.125147 0.0871985
1.74802 0.00801235 0.125147 0.087196
1.74817 0.00801231 0.125147 0.0871947
1.74832 0.00801227 0.125147 0.087192
1.74848 0.00801223 0.125147 0.087189
1.74863 0.00801219 0.125147 0.0871876
1.74878 0.00801215 0.125147 0.0871859
1.74893 0.00801211 0.125147 0.0871836
1.74909 0.00801207 0.125147 0.0871819
1.74924 0.00801203 0.125147 0.0871794
1.74939 0.00801199 0.125147 0.087177
1.74954 0.00801195 0.125147 0.087175
1.7497 0.00801191 0.125147 0.0871727
1.74985 0.00801187 0.125147 0.08717
1.75 0.00801183 0.125147 0.0871687
1.75015 0.00801179 0.125147 0.0871671
1.7503 0.00801175 0.125147 0.0871644
1.75045 0.00801171 0.125147 0.087162
1.75059 0.00801167 0.125147 0.0871595
1.75074 0.00801163 0.125147 0.0871568
1.75089 0.00801159 0.125147 0.0871541
1.75104 0.00801155 0.125147 0.0871519
1.75119 0.00801151 0.125147 0.0871503
1.75134 0.00801147 0.125147 0.0871488
1.75149 0.00801143 0.125147 0.0871465
1.75163 0.00801139 0.125147 0.0871446
1.75178 0.00801135 0.125147 0.0871424
1.75193 0.00801131 0.125147 0.0871402
1.75208 0.00801128 0.125147 0.0871384
1.75223 0.00801124 0.125147 0.0871359
1.75238 0.0080112 0.125147 0.0871336
1.75252 0.00801116 0.125147 0.0871301
1.75267 0.00801112 0.125147 0.0871285
1.75282 0.00801108 0.125147 0.0871254
1.75297 0.00801104 0.125147 0.0871243
1.75312 0.008011 0.125147 0.0871223
1.75327 0.00801096 0.125147 0.0871202
1.75342 0.00801092 0.125147 0.0871177
1.75356 0.00801088 0.125147 0.0871147
1.75371 0.00801084 0.125147 0.0871127
1.75386 0.0080108 0.125147 0.08711
1.75401 0.00801077 0.125147 0.0871076
1.75416 0.00801073 0.125147 0.0871059
1.75431 0.00801069 0.125147 0.0871042
1.75446 0.00801065 0.125147 0.0871015
1.7546 0.00801061 0.125147 0.0870992
1.75475 0.00801057 0.125147 0.0870967
1.7549 0.00801053 0.125147 0.0870943
1.75505 0.00801049 0.125147 0.0870927
1.7552 0.00801045 0.125147 0.087091
1.75535 0.00801042 0.125147 0.0870885
1.7555 0.00801038 0.125147 0.0870863
1.75565 0.00801033 0.125147 0.0870843
1.7558 0.00801029 0.125147 0.0870818
1.75596 0.00801025 0.125147 0.0870798
1.75611 0.00801021 0.125147 0.0870773
1.75626 0.00801017 0.125147 0.0870749
1.75641 0.00801013 0.125147 0.0870734
1.75657 0.00801009 0.125147 0.0870706
1.75672 0.00801005 0.125147 0.0870685
1.75687 0.00801001 0.125147 0.0870672
1.75702 0.00800997 0.125147 0.0870654
1.75717 0.00800993 0.125147 0.0870626
1.75733 0.00800989 0.125147 0.0870601
1.75748 0.00800985 0.125147 0.0870578
1.75763 0.00800981 0.125147 0.0870549
1.75778 0.00800977 0.125147 0.0870527
1.75794 0.00800973 0.125147 0.0870505
1.75809 0.0080097 0.125147 0.0870476
1.75824 0.00800966 0.125147 0.0870457
1.75839 0.00800961 0.125147 0.0870442
1.75855 0.00800957 0.125147 0.0870412
1.7587 0.00800953 0.125147 0.0870398
1.75885 0.00800949 0.125147 0.0870369
1.759 0.00800945 0.125147 0.0870346
1.75916 0.00800941 0.125147 0.0870328
1.75931 0.00800937 0.125147 0.0870302
1.75946 0.00800933 0.125147 0.0870276
1.75961 0.00800929 0.125147 0.0870257
1.75976 0.00800925 0.125147 0.0870232
1.75992 0.00800921 0.125147 0.0870212
1.76007 0.00800917 0.125147 0.0870193
1.76022 0.00800913 0.125147 0.0870171
1.76037 0.00800909 0.125147 0.0870149
1.76053 0.00800905 0.125147 0.0870125
1.76068 0.00800901 0.125147 0.0870096
1.76083 0.00800897 0.125147 0.0870072
1.76098 0.00800893 0.125147 0.0870052
1.76114 0.0080089 0.125147 0.087003
1.76129 0.00800886 0.125147 0.0870006
1.76144 0.00800881 0.125147 0.0869985
1.76159 0.00800877 0.125147 0.0869959
1.76175 0.00800873 0.125147 0.0869943
1.7619 0.00800869 0.125147 0.0869919
1.76205 0.00800865 0.125147 0.0869892
1.7622 0.00800861 0.125147 0.0869867
1.76236 0.00800857 0.125147 0.0869843
1.76251 0.00800854 0.125147 0.0869822
1.76266 0.0080085 0.125147 0.0869795
1.76281 0.00800846 0.125147 0.0869768
1.76296 0.00800842 0.125147 0.0869749
1.76312 0.00800837 0.125147 0.0869731
1.76327 0.00800833 0.125147 0.0869706
1.76342 0.00800829 0.125147 0.0869678
1.76357 0.00800825 0.125147 0.0869655
1.76373 0.00800821 0.125147 0.0869633
1.76388 0.00800817 0.125147 0.0869606
1.76403 0.00800813 0.125147 0.0869584
1.76418 0.00800809 0.125147 0.086957
1.76434 0.00800805 0.125147 0.086954
1.76449 0.00800801 0.125147 0.0869515
1.76464 0.00800797 0.125147 0.0869489
1.76479 0.00800793 0.125147 0.086947
1.76495 0.00800789 0.125147 0.0869443
1.7651 0.00800785 0.125147 0.0869422
1.76525 0.00800781 0.125147 0.0869402
1.7654 0.00800777 0.125147 0.0869375
1.76556 0.00800773 0.125147 0.0869353
1.76571 0.00800769 0.125147 0.0869332
1.76586 0.00800765 0.125147 0.086931
1.76601 0.00800761 0.125147 0.0869282
1.76616 0.00800757 0.125147 0.0869256
1.76632 0.00800753 0.125147 0.0869238
1.76647 0.00800749 0.125147 0.0869213
1.76662 0.00800745 0.125147 0.0869195
1.76677 0.00800741 0.125147 0.0869181
1.76693 0.00800737 0.125147 0.0869156
1.76708 0.00800733 0.125147 0.0869128
1.76723 0.00800729 0.125147 0.0869104
1.76738 0.00800725 0.125147 0.0869079
1.76754 0.00800721 0.125147 0.0869057
1.76769 0.00800717 0.125147 0.0869034
1.76784 0.00800713 0.125147 0.0869014
1.76799 0.00800709 0.125147 0.0868985
1.76815 0.00800705 0.125147 0.086897
1.7683 0.00800701 0.125147 0.0868955
1.76845 0.00800697 0.125147 0.0868926
1.7686 0.00800693 0.125147 0.0868907
1.76876 0.00800689 0.125147 0.0868888
1.76891 0.00800685 0.125147 0.0868853
1.76906 0.00800681 0.125147 0.0868825
1.76921 0.00800677 0.125147 0.0868799
1.76936 0.00800673 0.125147 0.0868781
1.76952 0.00800669 0.125147 0.0868756
1.76967 0.00800665 0.125147 0.0868735
1.76982 0.00800661 0.125147 0.0868718
1.76997 0.00800657 0.125147 0.0868693
1.77013 0.00800653 0.125147 0.0868675
1.77028 0.00800649 0.125147 0.0868652
1.77043 0.00800645 0.125147 0.0868624
1.77058 0.00800641 0.125147 0.0868607
1.77074 0.00800637 0.125147 0.0868583
1.77089 0.00800633 0.125147 0.0868563
1.77104 0.00800629 0.125147 0.0868544
1.77119 0.00800625 0.125147 0.0868522
1.77135 0.00800621 0.125147 0.0868499
1.7715 0.00800617 0.125147 0.0868473
1.77165 0.00800613 0.125147 0.0868453
1.7718 0.00800608 0.125147 0.0868427
1.77196 0.00800605 0.125147 0.0868407
1.77211 0.008006 0.125147 0.0868386
1.77226 0.00800596 0.125147 0.0868363
1.77241 0.00800593 0.125147 0.0868344
1.77256 0.00800588 0.125147 0.0868317
1.77272 0.00800584 0.125147 0.0868293
1.77287 0.0080058 0.125147 0.0868266
1.77302 0.00800576 0.125147 0.0868249
1.77317 0.00800572 0.125147 0.0868226
1.77333 0.00800568 0.125147 0.08682
1.77348 0.00800565 0.125147 0.0868176
1.77363 0.0080056 0.125147 0.0868152
1.77378 0.00800557 0.125147 0.0868127
1.77394 0.00800553 0.125147 0.08681
1.77409 0.00800549 0.125147 0.0868077
1.77424 0.00800545 0.125147 0.086805
1.77439 0.0080054 0.125147 0.0868026
1.77455 0.00800536 0.125147 0.0868001
1.7747 0.00800532 0.125147 0.0867969
1.77485 0.00800528 0.125147 0.0867938
1.775 0.00800524 0.125147 0.0867917
1.77515 0.0080052 0.125147 0.08679
1.77531 0.00800516 0.125147 0.0867874
1.77546 0.00800512 0.125147 0.0867851
1.77561 0.00800508 0.125147 0.0867841
1.77576 0.00800504 0.125147 0.0867818
1.77592 0.008005 0.125147 0.0867787
1.77607 0.00800496 0.125147 0.0867756
1.77622 0.00800493 0.125147 0.0867733
1.77637 0.00800488 0.125147 0.0867713
1.77653 0.00800484 0.125147 0.0867689
1.77668 0.00800481 0.125147 0.0867673
1.77683 0.00800477 0.125147 0.0867651
1.77698 0.00800473 0.125147 0.0867628
1.77714 0.00800469 0.125147 0.0867611
1.77729 0.00800465 0.125147 0.0867577
1.77744 0.00800461 0.125147 0.0867563
1.77759 0.00800456 0.125147 0.0867534
1.77775 0.00800453 0.125147 0.0867515
1.7779 0.00800449 0.125147 0.0867492
1.77805 0.00800445 0.125147 0.0867474
1.7782 0.00800441 0.125147 0.0867449
1.77835 0.00800437 0.125147 0.0867429
1.77851 0.00800433 0.125147 0.0867402
1.77866 0.00800429 0.125147 0.0867382
1.77881 0.00800425 0.125147 0.0867364
1.77896 0.00800421 0.125147 0.0867343
1.77912 0.00800417 0.125147 0.0867316
1.77927 0.00800413 0.125147 0.0867292
1.77942 0.00800409 0.125147 0.0867266
1.77957 0.00800405 0.125147 0.0867239
1.77973 0.00800401 0.125147 0.0867213
1.77988 0.00800397 0.125147 0.0867189
1.78003 0.00800393 0.125147 0.0867167
1.78018 0.00800389 0.125147 0.0867144
1.78034 0.00800385 0.125147 0.0867119
1.78049 0.00800381 0.125147 0.0867095
1.78064 0.00800377 0.125147 0.0867067
1.78079 0.00800373 0.125147 0.0867051
1.78095 0.00800369 0.125147 0.0867026
1.7811 0.00800365 0.125147 0.0867003
1.78125 0.00800361 0.125147 0.086698
1.7814 0.00800357 0.125147 0.0866953
1.78155 0.00800353 0.125147 0.0866935
1.78171 0.00800349 0.125147 0.0866916
1.78186 0.00800345 0.125147 0.0866893
1.78201 0.00800341 0.125147 0.0866867
1.78216 0.00800337 0.125147 0.0866847
1.78231 0.00800333 0.125147 0.0866829
1.78247 0.00800329 0.125147 0.0866813
1.78262 0.00800325 0.125147 0.0866781
1.78277 0.00800321 0.125147 0.0866752
1.78292 0.00800317 0.125147 0.0866731
1.78307 0.00800313 0.125147 0.0866702
1.78323 0.00800309 0.125147 0.0866668
1.78338 0.00800305 0.125147 0.0866655
1.78353 0.00800301 0.125147 0.0866636
1.78368 0.00800297 0.125147 0.086661
1.78384 0.00800293 0.125147 0.0866587
1.78399 0.00800289 0.125147 0.0866576
1.78414 0.00800285 0.125147 0.0866552
1.78429 0.00800281 0.125147 0.0866538
1.78444 0.00800277 0.125147 0.0866511
1.7846 0.00800273 0.125147 0.086649
1.78475 0.00800269 0.125147 0.0866461
1.7849 0.00800265 0.125147 0.0866432
1.78505 0.00800261 0.125147 0.0866412
1.7852 0.00800257 0.125147 0.0866392
1.78536 0.00800253 0.125147 0.0866369
1.78551 0.00800249 0.125147 0.0866348
