t ke gpe dissipation
1.31894 2.36418e-05 2.58716e-05 2.1699e-06
1.31901 2.36425e-05 2.58716e-05 2.17272e-06
1.31909 2.36431e-05 2.58717e-05 2.16588e-06
1.31917 2.36438e-05 2.58718e-05 2.15621e-06
1.31925 2.36445e-05 2.58719e-05 2.15411e-06
1.31933 2.36451e-05 2.58719e-05 2.1499e-06
1.31941 2.36458e-05 2.5872e-05 2.16403e-06
1.31948 2.36465e-05 2.58721e-05 2.17264e-06
1.31956 2.36471e-05 2.58722e-05 2.17481e-06
1.31964 2.36478e-05 2.58722e-05 2.16686e-06
1.31972 2.36485e-05 2.58723e-05 2.15092e-06
1.3198 2.36493e-05 2.58724e-05 2.14147e-06
1.31988 2.365e-05 2.58724e-05 2.15184e-06
1.31995 2.36507e-05 2.58725e-05 2.17317e-06
1.32003 2.36513e-05 2.58726e-05 2.1697e-06
1.32011 2.3652e-05 2.58726e-05 2.16705e-06
1.32019 2.36527e-05 2.58727e-05 2.16038e-06
1.32027 2.36534e-05 2.58727e-05 2.1415e-06
1.32034 2.36541e-05 2.58728e-05 2.14074e-06
1.32042 2.36548e-05 2.58729e-05 2.15921e-06
1.3205 2.36555e-05 2.58729e-05 2.17405e-06
1.32058 2.36562e-05 2.5873e-05 2.17576e-06
1.32066 2.36569e-05 2.5873e-05 2.1682e-06
1.32074 2.36576e-05 2.58731e-05 2.15015e-06
1.32081 2.36583e-05 2.58732e-05 2.14148e-06
1.32089 2.3659e-05 2.58732e-05 2.14483e-06
1.32097 2.36597e-05 2.58733e-05 2.16809e-06
1.32105 2.36603e-05 2.58733e-05 2.17289e-06
1.32113 2.3661e-05 2.58733e-05 2.17589e-06
1.32121 2.36618e-05 2.58734e-05 2.1638e-06
1.32128 2.36625e-05 2.58734e-05 2.14176e-06
1.32136 2.36632e-05 2.58734e-05 2.14338e-06
1.32144 2.36639e-05 2.58734e-05 2.14771e-06
1.32152 2.36646e-05 2.58735e-05 2.16897e-06
1.3216 2.36652e-05 2.58735e-05 2.17643e-06
1.32168 2.3666e-05 2.58735e-05 2.1694e-06
1.32175 2.36667e-05 2.58736e-05 2.15262e-06
1.32183 2.36674e-05 2.58736e-05 2.14311e-06
1.32191 2.36681e-05 2.58736e-05 2.13184e-06
1.32199 2.36688e-05 2.58736e-05 2.14994e-06
1.32207 2.36696e-05 2.58736e-05 2.16797e-06
1.32215 2.36703e-05 2.58736e-05 2.17341e-06
1.32222 2.3671e-05 2.58736e-05 2.1653e-06
1.3223 2.36717e-05 2.58736e-05 2.14601e-06
1.32238 2.36725e-05 2.58737e-05 2.14023e-06
1.32246 2.36732e-05 2.58737e-05 2.13669e-06
1.32254 2.36739e-05 2.58737e-05 2.15965e-06
1.32261 2.36746e-05 2.58737e-05 2.16888e-06
1.32269 2.36754e-05 2.58737e-05 2.16741e-06
1.32277 2.36761e-05 2.58737e-05 2.15683e-06
1.32285 2.36769e-05 2.58737e-05 2.14426e-06
1.32293 2.36776e-05 2.58737e-05 2.13967e-06
1.32301 2.36783e-05 2.58737e-05 2.14324e-06
1.32308 2.3679e-05 2.58737e-05 2.16855e-06
1.32316 2.36797e-05 2.58737e-05 2.17785e-06
1.32324 2.36805e-05 2.58737e-05 2.16185e-06
1.32332 2.36813e-05 2.58737e-05 2.14219e-06
1.3234 2.3682e-05 2.58737e-05 2.14385e-06
1.32348 2.36827e-05 2.58737e-05 2.1384e-06
1.32355 2.36834e-05 2.58736e-05 2.14434e-06
1.32363 2.36842e-05 2.58736e-05 2.16656e-06
1.32371 2.36849e-05 2.58736e-05 2.17495e-06
1.32379 2.36857e-05 2.58736e-05 2.15731e-06
1.32387 2.36864e-05 2.58736e-05 2.13525e-06
1.32395 2.36872e-05 2.58735e-05 2.13967e-06
1.32402 2.36879e-05 2.58735e-05 2.13915e-06
1.3241 2.36887e-05 2.58735e-05 2.14344e-06
1.32418 2.36895e-05 2.58735e-05 2.16306e-06
1.32426 2.36902e-05 2.58734e-05 2.1672e-06
1.32434 2.3691e-05 2.58734e-05 2.15519e-06
1.32442 2.36918e-05 2.58734e-05 2.14775e-06
1.32449 2.36925e-05 2.58734e-05 2.14215e-06
1.32457 2.36933e-05 2.58733e-05 2.14179e-06
1.32465 2.36941e-05 2.58733e-05 2.14975e-06
1.32473 2.36947e-05 2.58732e-05 2.161e-06
1.32481 2.36955e-05 2.58732e-05 2.15747e-06
1.32488 2.36963e-05 2.58732e-05 2.15141e-06
1.32496 2.36971e-05 2.58731e-05 2.15029e-06
1.32504 2.36978e-05 2.58731e-05 2.14847e-06
1.32512 2.36986e-05 2.5873e-05 2.13704e-06
1.3252 2.36994e-05 2.5873e-05 2.14637e-06
1.32528 2.37002e-05 2.58729e-05 2.15607e-06
1.32535 2.3701e-05 2.58729e-05 2.14737e-06
1.32543 2.37017e-05 2.58728e-05 2.14677e-06
1.32551 2.37025e-05 2.58728e-05 2.14887e-06
1.32559 2.37033e-05 2.58727e-05 2.15276e-06
1.32567 2.37042e-05 2.58727e-05 2.14382e-06
1.32575 2.3705e-05 2.58726e-05 2.15163e-06
1.32582 2.37059e-05 2.58725e-05 2.15661e-06
1.3259 2.37067e-05 2.58725e-05 2.14845e-06
1.32598 2.37075e-05 2.58724e-05 2.13885e-06
1.32606 2.37083e-05 2.58723e-05 2.13776e-06
1.32614 2.37091e-05 2.58723e-05 2.14826e-06
1.32622 2.37099e-05 2.58722e-05 2.15241e-06
1.32629 2.37107e-05 2.58721e-05 2.16189e-06
1.32637 2.37115e-05 2.58721e-05 2.16332e-06
1.32645 2.37123e-05 2.5872e-05 2.14082e-06
1.32653 2.37131e-05 2.58719e-05 2.12231e-06
1.32661 2.3714e-05 2.58719e-05 2.13216e-06
1.32669 2.37148e-05 2.58717e-05 2.15064e-06
1.32676 2.37156e-05 2.58717e-05 2.15786e-06
1.32684 2.37164e-05 2.58716e-05 2.17308e-06
1.32692 2.37172e-05 2.58715e-05 2.16418e-06
1.327 2.3718e-05 2.58714e-05 2.13707e-06
1.32708 2.37189e-05 2.58713e-05 2.11276e-06
1.32715 2.37197e-05 2.58712e-05 2.12976e-06
1.32723 2.37205e-05 2.58711e-05 2.14975e-06
1.32731 2.37213e-05 2.58711e-05 2.16149e-06
1.32739 2.37222e-05 2.5871e-05 2.17412e-06
1.32747 2.3723e-05 2.58709e-05 2.16055e-06
1.32755 2.37238e-05 2.58708e-05 2.12913e-06
1.32762 2.37247e-05 2.58707e-05 2.12345e-06
1.3277 2.37255e-05 2.58706e-05 2.12737e-06
1.32778 2.37263e-05 2.58705e-05 2.15e-06
1.32786 2.37271e-05 2.58704e-05 2.16362e-06
1.32794 2.37279e-05 2.58703e-05 2.16552e-06
1.32802 2.37288e-05 2.58701e-05 2.15515e-06
1.32809 2.37298e-05 2.587e-05 2.12665e-06
1.32817 2.37306e-05 2.58699e-05 2.12575e-06
1.32825 2.37315e-05 2.58698e-05 2.13136e-06
1.32833 2.37323e-05 2.58697e-05 2.13928e-06
1.32841 2.37332e-05 2.58696e-05 2.14967e-06
1.32849 2.3734e-05 2.58695e-05 2.15383e-06
1.32856 2.37349e-05 2.58693e-05 2.15121e-06
1.32864 2.37358e-05 2.58692e-05 2.13237e-06
1.32872 2.37366e-05 2.58691e-05 2.13134e-06
1.3288 2.37375e-05 2.5869e-05 2.13694e-06
1.32888 2.37384e-05 2.58689e-05 2.13538e-06
1.32896 2.37392e-05 2.58687e-05 2.13859e-06
1.32903 2.37401e-05 2.58686e-05 2.15259e-06
1.32911 2.3741e-05 2.58685e-05 2.14822e-06
1.32919 2.37418e-05 2.58683e-05 2.13959e-06
1.32927 2.37427e-05 2.58682e-05 2.13737e-06
1.32935 2.37435e-05 2.5868e-05 2.13593e-06
1.32943 2.37444e-05 2.58679e-05 2.13881e-06
1.3295 2.37453e-05 2.58678e-05 2.13829e-06
1.32958 2.37462e-05 2.58676e-05 2.144e-06
1.32966 2.3747e-05 2.58675e-05 2.13864e-06
1.32974 2.37479e-05 2.58673e-05 2.13843e-06
1.32982 2.37488e-05 2.58672e-05 2.1398e-06
1.32989 2.37496e-05 2.58671e-05 2.13932e-06
1.32997 2.37505e-05 2.58669e-05 2.14024e-06
1.33005 2.37514e-05 2.58668e-05 2.14188e-06
1.33013 2.37523e-05 2.58666e-05 2.13864e-06
1.33021 2.37531e-05 2.58664e-05 2.12724e-06
1.33029 2.3754e-05 2.58663e-05 2.13574e-06
1.33036 2.37549e-05 2.58662e-05 2.13947e-06
1.33044 2.37558e-05 2.5866e-05 2.14457e-06
1.33052 2.37567e-05 2.58658e-05 2.14351e-06
1.3306 2.37576e-05 2.58657e-05 2.13881e-06
1.33068 2.37584e-05 2.58655e-05 2.12943e-06
1.33076 2.37593e-05 2.58653e-05 2.12709e-06
1.33083 2.37602e-05 2.58652e-05 2.13496e-06
1.33091 2.37612e-05 2.5865e-05 2.14053e-06
1.33099 2.37621e-05 2.58648e-05 2.14889e-06
1.33107 2.3763e-05 2.58646e-05 2.14682e-06
1.33115 2.37639e-05 2.58645e-05 2.12691e-06
1.33123 2.37648e-05 2.58643e-05 2.12e-06
1.3313 2.37657e-05 2.58641e-05 2.13594e-06
1.33138 2.37666e-05 2.58639e-05 2.14285e-06
1.33146 2.37674e-05 2.58638e-05 2.14154e-06
1.33154 2.37683e-05 2.58636e-05 2.14913e-06
1.33162 2.37693e-05 2.58634e-05 2.14591e-06
1.3317 2.37702e-05 2.58632e-05 2.1221e-06
1.33177 2.37711e-05 2.5863e-05 2.12245e-06
1.33185 2.3772e-05 2.58628e-05 2.14307e-06
1.33193 2.37729e-05 2.58626e-05 2.15137e-06
1.33201 2.37738e-05 2.58625e-05 2.14187e-06
1.33209 2.37748e-05 2.58623e-05 2.14514e-06
1.33216 2.37757e-05 2.58621e-05 2.13585e-06
1.33224 2.37766e-05 2.58619e-05 2.11961e-06
1.33232 2.37775e-05 2.58617e-05 2.12798e-06
1.3324 2.37784e-05 2.58615e-05 2.1456e-06
1.33248 2.37794e-05 2.58613e-05 2.14872e-06
1.33256 2.37803e-05 2.58611e-05 2.14296e-06
1.33263 2.37812e-05 2.58609e-05 2.13558e-06
1.33271 2.37822e-05 2.58607e-05 2.12868e-06
1.33279 2.37831e-05 2.58605e-05 2.11699e-06
1.33287 2.3784e-05 2.58603e-05 2.13482e-06
1.33295 2.3785e-05 2.58601e-05 2.14475e-06
1.33303 2.37859e-05 2.58598e-05 2.14528e-06
1.3331 2.37868e-05 2.58596e-05 2.14619e-06
1.33318 2.37878e-05 2.58594e-05 2.13261e-06
1.33326 2.37886e-05 2.58592e-05 2.11259e-06
1.33334 2.37896e-05 2.58589e-05 2.11523e-06
1.33342 2.37905e-05 2.58587e-05 2.13506e-06
1.3335 2.37915e-05 2.58585e-05 2.14164e-06
1.33357 2.37924e-05 2.58583e-05 2.1427e-06
1.33365 2.37934e-05 2.58581e-05 2.14776e-06
1.33373 2.37943e-05 2.58578e-05 2.13026e-06
1.33381 2.37953e-05 2.58576e-05 2.10819e-06
1.33389 2.37968e-05 2.58574e-05 2.11734e-06
1.33397 2.37977e-05 2.58571e-05 2.13636e-06
1.33404 2.37987e-05 2.58569e-05 2.14802e-06
1.33412 2.37997e-05 2.58567e-05 2.15181e-06
1.3342 2.38006e-05 2.58564e-05 2.14295e-06
1.33428 2.38016e-05 2.58562e-05 2.11758e-06
1.33436 2.38026e-05 2.58559e-05 2.10706e-06
1.33443 2.38036e-05 2.58557e-05 2.11461e-06
1.33451 2.38046e-05 2.58555e-05 2.13396e-06
1.33459 2.38055e-05 2.58552e-05 2.14965e-06
1.33467 2.38071e-05 2.5855e-05 2.14972e-06
1.33475 2.38081e-05 2.58547e-05 2.1347e-06
1.33483 2.38091e-05 2.58545e-05 2.10943e-06
1.3349 2.38101e-05 2.58542e-05 2.10816e-06
1.33498 2.38111e-05 2.5854e-05 2.12038e-06
1.33506 2.38121e-05 2.58537e-05 2.13492e-06
1.33514 2.38131e-05 2.58534e-05 2.14739e-06
1.33522 2.38141e-05 2.58532e-05 2.14626e-06
1.3353 2.38151e-05 2.58529e-05 2.1297e-06
1.33537 2.38161e-05 2.58527e-05 2.10454e-06
1.33545 2.38171e-05 2.58524e-05 2.11196e-06
1.33553 2.38181e-05 2.58522e-05 2.12422e-06
1.33561 2.38191e-05 2.58519e-05 2.13529e-06
1.33569 2.38201e-05 2.58516e-05 2.14412e-06
1.33577 2.38211e-05 2.58514e-05 2.14078e-06
1.33584 2.38221e-05 2.58511e-05 2.12295e-06
1.33592 2.38231e-05 2.58508e-05 2.10914e-06
1.336 2.38241e-05 2.58505e-05 2.11895e-06
1.33608 2.38251e-05 2.58503e-05 2.13444e-06
1.33616 2.38261e-05 2.585e-05 2.14352e-06
1.33624 2.38272e-05 2.58497e-05 2.14181e-06
1.33631 2.38282e-05 2.58494e-05 2.13889e-06
1.33639 2.38292e-05 2.58492e-05 2.12214e-06
1.33647 2.38302e-05 2.58489e-05 2.12143e-06
1.33655 2.38312e-05 2.58486e-05 2.11849e-06
1.33663 2.38322e-05 2.58483e-05 2.12379e-06
1.3367 2.38334e-05 2.5848e-05 2.13734e-06
1.33678 2.38344e-05 2.58477e-05 2.13626e-06
1.33686 2.38354e-05 2.58474e-05 2.12185e-06
1.33694 2.38364e-05 2.58471e-05 2.11701e-06
1.33702 2.38375e-05 2.58468e-05 2.12321e-06
1.3371 2.38385e-05 2.58465e-05 2.12436e-06
1.33717 2.38395e-05 2.58462e-05 2.12062e-06
1.33725 2.38405e-05 2.58459e-05 2.13565e-06
1.33733 2.38416e-05 2.58456e-05 2.13153e-06
1.33741 2.38426e-05 2.58453e-05 2.11535e-06
1.33749 2.38436e-05 2.5845e-05 2.1228e-06
1.33757 2.3845e-05 2.58447e-05 2.12527e-06
1.33764 2.3846e-05 2.58444e-05 2.12412e-06
1.33772 2.3847e-05 2.58441e-05 2.12068e-06
1.3378 2.38481e-05 2.58438e-05 2.13315e-06
1.33788 2.38491e-05 2.58435e-05 2.12514e-06
1.33796 2.38502e-05 2.58431e-05 2.11537e-06
1.33804 2.38512e-05 2.58428e-05 2.11634e-06
1.33811 2.38522e-05 2.58425e-05 2.12618e-06
1.33819 2.38533e-05 2.58422e-05 2.12678e-06
1.33827 2.38543e-05 2.58419e-05 2.12615e-06
1.33835 2.38554e-05 2.58416e-05 2.13119e-06
1.33843 2.38564e-05 2.58412e-05 2.12592e-06
1.33851 2.38575e-05 2.58409e-05 2.12341e-06
1.33858 2.38585e-05 2.58406e-05 2.1185e-06
1.33866 2.38596e-05 2.58402e-05 2.12211e-06
1.33874 2.38606e-05 2.58399e-05 2.12615e-06
1.33882 2.38616e-05 2.58396e-05 2.12257e-06
1.3389 2.38627e-05 2.58393e-05 2.12674e-06
1.33898 2.38638e-05 2.58389e-05 2.12449e-06
1.33905 2.38648e-05 2.58386e-05 2.11807e-06
1.33913 2.38658e-05 2.58382e-05 2.1133e-06
1.33921 2.38669e-05 2.58379e-05 2.12249e-06
1.33929 2.38679e-05 2.58376e-05 2.12462e-06
1.33937 2.3869e-05 2.58372e-05 2.12161e-06
1.33944 2.387e-05 2.58369e-05 2.12665e-06
1.33952 2.38711e-05 2.58365e-05 2.12484e-06
1.3396 2.38721e-05 2.58362e-05 2.11124e-06
1.33968 2.38732e-05 2.58359e-05 2.11514e-06
1.33976 2.38742e-05 2.58355e-05 2.11756e-06
1.33984 2.38753e-05 2.58352e-05 2.12331e-06
1.33991 2.38764e-05 2.58348e-05 2.12161e-06
1.33999 2.38775e-05 2.58344e-05 2.12773e-06
1.34007 2.38785e-05 2.58341e-05 2.12172e-06
1.34015 2.38796e-05 2.58337e-05 2.1095e-06
1.34023 2.38807e-05 2.58333e-05 2.11914e-06
1.34031 2.38817e-05 2.5833e-05 2.12371e-06
1.34038 2.38828e-05 2.58326e-05 2.12896e-06
1.34046 2.38839e-05 2.58323e-05 2.12169e-06
1.34054 2.38849e-05 2.58319e-05 2.12614e-06
1.34062 2.3886e-05 2.58315e-05 2.11867e-06
1.3407 2.38871e-05 2.58311e-05 2.11708e-06
1.34078 2.38883e-05 2.58308e-05 2.11955e-06
1.34085 2.38895e-05 2.58304e-05 2.11525e-06
1.34093 2.38906e-05 2.583e-05 2.11676e-06
1.34101 2.38915e-05 2.58297e-05 2.11661e-06
1.34109 2.38926e-05 2.58293e-05 2.11947e-06
1.34117 2.38938e-05 2.58289e-05 2.12251e-06
1.34125 2.38949e-05 2.58285e-05 2.12576e-06
1.34132 2.38964e-05 2.58281e-05 2.11788e-06
1.3414 2.38976e-05 2.58278e-05 2.11159e-06
1.34148 2.38987e-05 2.58274e-05 2.11297e-06
1.34156 2.38998e-05 2.5827e-05 2.11512e-06
1.34164 2.39009e-05 2.58266e-05 2.12023e-06
1.34171 2.39021e-05 2.58262e-05 2.1247e-06
1.34179 2.39032e-05 2.58258e-05 2.12514e-06
1.34187 2.39043e-05 2.58254e-05 2.11089e-06
1.34195 2.39054e-05 2.5825e-05 2.1074e-06
1.34203 2.39066e-05 2.58246e-05 2.11424e-06
1.34211 2.39077e-05 2.58242e-05 2.11836e-06
1.34218 2.39088e-05 2.58238e-05 2.12586e-06
1.34226 2.39099e-05 2.58234e-05 2.12711e-06
1.34234 2.39111e-05 2.5823e-05 2.12383e-06
1.34242 2.39122e-05 2.58226e-05 2.10803e-06
1.3425 2.39134e-05 2.58222e-05 2.10993e-06
1.34258 2.39145e-05 2.58218e-05 2.1225e-06
1.34265 2.39156e-05 2.58214e-05 2.12182e-06
1.34273 2.39168e-05 2.5821e-05 2.12651e-06
1.34281 2.3918e-05 2.58206e-05 2.11755e-06
1.34289 2.39191e-05 2.58202e-05 2.10883e-06
1.34297 2.39203e-05 2.58197e-05 2.10731e-06
1.34305 2.39214e-05 2.58193e-05 2.12012e-06
1.34312 2.39225e-05 2.58189e-05 2.12552e-06
1.3432 2.39237e-05 2.58185e-05 2.11791e-06
1.34328 2.39248e-05 2.58181e-05 2.1151e-06
1.34336 2.3926e-05 2.58176e-05 2.11158e-06
1.34344 2.39271e-05 2.58172e-05 2.10275e-06
1.34352 2.39283e-05 2.58168e-05 2.11495e-06
1.34359 2.39294e-05 2.58164e-05 2.12836e-06
1.34367 2.39305e-05 2.5816e-05 2.12865e-06
1.34375 2.39317e-05 2.58156e-05 2.11749e-06
1.34383 2.39329e-05 2.58151e-05 2.11291e-06
1.34391 2.3934e-05 2.58147e-05 2.10468e-06
1.34399 2.39352e-05 2.58142e-05 2.10327e-06
1.34406 2.39364e-05 2.58138e-05 2.11982e-06
1.34414 2.39376e-05 2.58133e-05 2.13175e-06
1.34422 2.39388e-05 2.58129e-05 2.12689e-06
1.3443 2.39399e-05 2.58124e-05 2.10859e-06
1.34438 2.39411e-05 2.5812e-05 2.10415e-06
1.34446 2.39422e-05 2.58115e-05 2.10375e-06
1.34454 2.39434e-05 2.58111e-05 2.10789e-06
1.34461 2.39446e-05 2.58106e-05 2.12409e-06
1.34469 2.39458e-05 2.58102e-05 2.13175e-06
1.34477 2.3947e-05 2.58097e-05 2.127e-06
1.34485 2.39481e-05 2.58093e-05 2.10553e-06
1.34493 2.39493e-05 2.58088e-05 2.10305e-06
1.34501 2.39505e-05 2.58084e-05 2.10734e-06
1.34509 2.39517e-05 2.58079e-05 2.11726e-06
1.34516 2.39528e-05 2.58075e-05 2.12826e-06
1.34524 2.3954e-05 2.5807e-05 2.13174e-06
1.34532 2.39551e-05 2.58065e-05 2.12613e-06
1.3454 2.39563e-05 2.58061e-05 2.10306e-06
1.34548 2.39575e-05 2.58056e-05 2.09563e-06
1.34556 2.39588e-05 2.58051e-05 2.10534e-06
1.34564 2.396e-05 2.58047e-05 2.1166e-06
1.34571 2.39612e-05 2.58042e-05 2.1236e-06
1.34579 2.39624e-05 2.58037e-05 2.12056e-06
1.34587 2.39636e-05 2.58032e-05 2.11869e-06
1.34595 2.39647e-05 2.58028e-05 2.1031e-06
1.34603 2.39659e-05 2.58023e-05 2.09435e-06
1.34611 2.39671e-05 2.58018e-05 2.10941e-06
1.34619 2.39683e-05 2.58013e-05 2.11791e-06
1.34627 2.39696e-05 2.58008e-05 2.11593e-06
1.34634 2.39707e-05 2.58004e-05 2.11636e-06
1.34642 2.39719e-05 2.57999e-05 2.11898e-06
1.3465 2.39731e-05 2.57994e-05 2.10878e-06
1.34658 2.39743e-05 2.57989e-05 2.09875e-06
1.34666 2.39755e-05 2.57984e-05 2.11096e-06
1.34674 2.39767e-05 2.57979e-05 2.11672e-06
1.34682 2.3978e-05 2.57974e-05 2.11326e-06
1.34689 2.39792e-05 2.57969e-05 2.11444e-06
1.34697 2.39803e-05 2.57964e-05 2.1197e-06
1.34705 2.39815e-05 2.57959e-05 2.10694e-06
1.34713 2.39827e-05 2.57955e-05 2.10584e-06
1.34721 2.39838e-05 2.5795e-05 2.11556e-06
1.34729 2.39851e-05 2.57944e-05 2.11534e-06
1.34737 2.39863e-05 2.5794e-05 2.1173e-06
1.34744 2.39876e-05 2.57935e-05 2.12188e-06
1.34752 2.39888e-05 2.5793e-05 2.12021e-06
1.3476 2.399e-05 2.57925e-05 2.10962e-06
1.34768 2.39912e-05 2.5792e-05 2.1088e-06
1.34776 2.39925e-05 2.57914e-05 2.1068e-06
1.34784 2.39937e-05 2.57909e-05 2.11369e-06
1.34792 2.3995e-05 2.57904e-05 2.11116e-06
1.34799 2.39962e-05 2.57899e-05 2.10976e-06
1.34807 2.39974e-05 2.57893e-05 2.11618e-06
1.34815 2.39987e-05 2.57888e-05 2.10794e-06
1.34823 2.39999e-05 2.57883e-05 2.10435e-06
1.34831 2.40012e-05 2.57878e-05 2.10511e-06
1.34839 2.40024e-05 2.57873e-05 2.1167e-06
1.34847 2.40037e-05 2.57867e-05 2.10931e-06
1.34854 2.40049e-05 2.57862e-05 2.1112e-06
1.34862 2.40061e-05 2.57857e-05 2.11736e-06
1.3487 2.40074e-05 2.57851e-05 2.10759e-06
1.34878 2.40087e-05 2.57846e-05 2.10196e-06
1.34886 2.40099e-05 2.57841e-05 2.10692e-06
1.34894 2.40111e-05 2.57836e-05 2.11601e-06
1.34902 2.40124e-05 2.5783e-05 2.10997e-06
1.34909 2.40137e-05 2.57825e-05 2.11681e-06
1.34917 2.40149e-05 2.57819e-05 2.11666e-06
1.34925 2.40162e-05 2.57814e-05 2.10306e-06
1.34933 2.40174e-05 2.57809e-05 2.10388e-06
1.34941 2.40187e-05 2.57803e-05 2.11189e-06
1.34949 2.40199e-05 2.57798e-05 2.11514e-06
1.34957 2.40212e-05 2.57792e-05 2.11246e-06
1.34964 2.40224e-05 2.57787e-05 2.11672e-06
1.34972 2.40237e-05 2.57781e-05 2.10925e-06
1.3498 2.40249e-05 2.57776e-05 2.09648e-06
1.34988 2.40262e-05 2.5777e-05 2.10828e-06
1.34996 2.40275e-05 2.57765e-05 2.11471e-06
1.35004 2.40288e-05 2.57759e-05 2.1182e-06
1.35012 2.403e-05 2.57754e-05 2.11869e-06
1.35019 2.40313e-05 2.57748e-05 2.10703e-06
1.35027 2.40326e-05 2.57742e-05 2.09738e-06
1.35035 2.40338e-05 2.57737e-05 2.09575e-06
1.35043 2.40351e-05 2.57731e-05 2.1074e-06
1.35051 2.40364e-05 2.57726e-05 2.11498e-06
1.35059 2.40376e-05 2.5772e-05 2.12093e-06
1.35067 2.40388e-05 2.57714e-05 2.11705e-06
1.35074 2.40401e-05 2.57709e-05 2.0984e-06
1.35082 2.40414e-05 2.57703e-05 2.10169e-06
1.3509 2.40427e-05 2.57697e-05 2.10198e-06
1.35098 2.4044e-05 2.57691e-05 2.11131e-06
1.35106 2.40453e-05 2.57686e-05 2.11858e-06
1.35114 2.40466e-05 2.5768e-05 2.12255e-06
1.35122 2.40479e-05 2.57674e-05 2.10875e-06
1.3513 2.40492e-05 2.57669e-05 2.09868e-06
1.35137 2.40505e-05 2.57663e-05 2.09873e-06
1.35145 2.40517e-05 2.57657e-05 2.09956e-06
1.35153 2.4053e-05 2.57651e-05 2.10855e-06
1.35161 2.40543e-05 2.57645e-05 2.11651e-06
1.35169 2.40556e-05 2.57639e-05 2.11345e-06
1.35177 2.40569e-05 2.57633e-05 2.10931e-06
1.35185 2.40582e-05 2.57628e-05 2.10392e-06
1.35192 2.40595e-05 2.57622e-05 2.10242e-06
1.352 2.40608e-05 2.57616e-05 2.10245e-06
1.35208 2.40621e-05 2.5761e-05 2.11167e-06
1.35216 2.40634e-05 2.57604e-05 2.11272e-06
1.35224 2.40647e-05 2.57598e-05 2.11272e-06
1.35232 2.4066e-05 2.57592e-05 2.11203e-06
1.3524 2.40673e-05 2.57586e-05 2.10455e-06
1.35247 2.40686e-05 2.5758e-05 2.10402e-06
1.35255 2.40699e-05 2.57574e-05 2.10353e-06
1.35263 2.40712e-05 2.57568e-05 2.10822e-06
1.35271 2.40725e-05 2.57562e-05 2.10755e-06
1.35279 2.40738e-05 2.57556e-05 2.11578e-06
1.35287 2.40752e-05 2.5755e-05 2.11547e-06
1.35295 2.40765e-05 2.57543e-05 2.10811e-06
1.35302 2.40778e-05 2.57537e-05 2.10156e-06
1.3531 2.40791e-05 2.57531e-05 2.09777e-06
1.35318 2.40804e-05 2.57525e-05 2.0988e-06
1.35326 2.40817e-05 2.57519e-05 2.10369e-06
1.35334 2.4083e-05 2.57513e-05 2.11096e-06
1.35342 2.40844e-05 2.57507e-05 2.11839e-06
1.3535 2.40857e-05 2.575e-05 2.11026e-06
1.35357 2.4087e-05 2.57494e-05 2.09826e-06
1.35365 2.40883e-05 2.57488e-05 2.09221e-06
1.35373 2.40897e-05 2.57482e-05 2.09775e-06
1.35381 2.4091e-05 2.57475e-05 2.10469e-06
1.35389 2.40923e-05 2.57469e-05 2.11529e-06
1.35397 2.40937e-05 2.57463e-05 2.11953e-06
1.35405 2.4095e-05 2.57457e-05 2.11046e-06
1.35412 2.40963e-05 2.5745e-05 2.09525e-06
1.3542 2.40977e-05 2.57444e-05 2.09324e-06
1.35428 2.4099e-05 2.57438e-05 2.10805e-06
1.35436 2.41005e-05 2.57431e-05 2.11347e-06
1.35444 2.41018e-05 2.57425e-05 2.12333e-06
1.35452 2.41032e-05 2.57418e-05 2.11974e-06
1.3546 2.41045e-05 2.57412e-05 2.10717e-06
1.35467 2.41058e-05 2.57406e-05 2.08726e-06
1.35475 2.41071e-05 2.57399e-05 2.09938e-06
1.35483 2.41085e-05 2.57393e-05 2.10331e-06
1.35491 2.41098e-05 2.57386e-05 2.10902e-06
1.35499 2.41111e-05 2.5738e-05 2.11179e-06
1.35507 2.41125e-05 2.57373e-05 2.10933e-06
1.35515 2.41138e-05 2.57367e-05 2.09954e-06
1.35522 2.41152e-05 2.5736e-05 2.09823e-06
1.3553 2.41165e-05 2.57354e-05 2.10587e-06
1.35538 2.41179e-05 2.57347e-05 2.10082e-06
1.35546 2.41192e-05 2.57341e-05 2.10322e-06
1.35554 2.41206e-05 2.57334e-05 2.10235e-06
1.35562 2.41219e-05 2.57328e-05 2.10782e-06
1.3557 2.41233e-05 2.57321e-05 2.11227e-06
1.35577 2.41246e-05 2.57314e-05 2.11105e-06
1.35585 2.4126e-05 2.57308e-05 2.10937e-06
1.35593 2.41273e-05 2.57301e-05 2.096e-06
1.35601 2.41287e-05 2.57294e-05 2.09321e-06
1.35609 2.41301e-05 2.57288e-05 2.09614e-06
1.35617 2.41315e-05 2.57281e-05 2.10962e-06
1.35625 2.41328e-05 2.57274e-05 2.12126e-06
1.35633 2.41342e-05 2.57268e-05 2.11781e-06
1.3564 2.41355e-05 2.57261e-05 2.10218e-06
1.35648 2.41369e-05 2.57254e-05 2.08736e-06
1.35656 2.41383e-05 2.57247e-05 2.09065e-06
1.35664 2.41397e-05 2.5724e-05 2.10493e-06
1.35672 2.41413e-05 2.57234e-05 2.12249e-06
