t ke gpe dissipation
1.54681 0.0146589 0.125147 0.178452
1.54689 0.0146588 0.125147 0.178448
1.54697 0.0146588 0.125147 0.178444
1.54706 0.0146587 0.125147 0.178441
1.54714 0.0146587 0.125147 0.178437
1.54722 0.0146586 0.125147 0.178433
1.54731 0.0146586 0.125147 0.178429
1.54739 0.0146585 0.125147 0.178426
1.54747 0.0146585 0.125147 0.178422
1.54756 0.0146585 0.125147 0.178418
1.54764 0.0146584 0.125147 0.178415
1.54772 0.0146584 0.125147 0.178411
1.54781 0.0146583 0.125147 0.178407
1.54789 0.0146583 0.125147 0.178403
1.54797 0.0146582 0.125147 0.1784
1.54805 0.0146582 0.125147 0.178396
1.54814 0.0146581 0.125147 0.178393
1.54822 0.0146581 0.125147 0.178389
1.5483 0.0146581 0.125147 0.178385
1.54839 0.014658 0.125147 0.178381
1.54847 0.014658 0.125147 0.178378
1.54855 0.0146579 0.125147 0.178376
1.54864 0.0146579 0.125147 0.178371
1.54872 0.0146578 0.125147 0.178369
1.5488 0.0146578 0.125147 0.178366
1.54889 0.0146577 0.125147 0.178362
1.54897 0.0146577 0.125147 0.178357
1.54905 0.0146576 0.125147 0.178353
1.54914 0.0146576 0.125147 0.178349
1.54922 0.0146576 0.125147 0.178346
1.5493 0.0146575 0.125147 0.178343
1.54939 0.0146575 0.125147 0.17834
1.54947 0.0146574 0.125147 0.178336
1.54955 0.0146574 0.125147 0.178333
1.54964 0.0146573 0.125147 0.17833
1.54972 0.0146573 0.125147 0.178326
1.5498 0.0146572 0.125147 0.178323
1.54989 0.0146572 0.125147 0.17832
1.54997 0.0146572 0.125147 0.178316
1.55005 0.0146571 0.125147 0.178313
1.55013 0.0146571 0.125147 0.17831
1.55022 0.014657 0.125147 0.178306
1.5503 0.014657 0.125147 0.178302
1.55038 0.0146569 0.125147 0.178298
1.55047 0.0146569 0.125147 0.178294
1.55055 0.0146568 0.125147 0.178289
1.55063 0.0146568 0.125147 0.178286
1.55072 0.0146567 0.125147 0.178283
1.5508 0.0146567 0.125147 0.178279
1.55088 0.0146567 0.125147 0.178274
1.55097 0.0146566 0.125147 0.178272
1.55105 0.0146566 0.125147 0.178269
1.55113 0.0146565 0.125147 0.178265
1.55122 0.0146565 0.125147 0.178262
1.5513 0.0146564 0.125147 0.178256
1.55138 0.0146564 0.125147 0.178254
1.55147 0.0146563 0.125147 0.17825
1.55155 0.0146563 0.125147 0.178247
1.55163 0.0146563 0.125147 0.178243
1.55172 0.0146562 0.125147 0.178239
1.5518 0.0146562 0.125147 0.178235
1.55188 0.0146561 0.125147 0.178231
1.55196 0.0146561 0.125147 0.178227
1.55205 0.014656 0.125147 0.178224
1.55213 0.014656 0.125147 0.178221
1.55221 0.0146559 0.125147 0.178218
1.5523 0.0146559 0.125147 0.178215
1.55238 0.0146559 0.125147 0.178211
1.55246 0.0146558 0.125147 0.178207
1.55255 0.0146558 0.125147 0.178204
1.55263 0.0146557 0.125147 0.178199
1.55271 0.0146557 0.125147 0.178198
1.5528 0.0146556 0.125147 0.178193
1.55288 0.0146556 0.125147 0.178189
1.55296 0.0146555 0.125147 0.178185
1.55305 0.0146555 0.125147 0.178181
1.55313 0.0146554 0.125147 0.178178
1.55321 0.0146554 0.125147 0.178174
1.5533 0.0146554 0.125147 0.17817
1.55338 0.0146553 0.125147 0.178167
1.55346 0.0146553 0.125147 0.178163
1.55355 0.0146552 0.125147 0.17816
1.55363 0.0146552 0.125147 0.178156
1.55371 0.0146551 0.125147 0.178151
1.5538 0.0146551 0.125147 0.178148
1.55388 0.014655 0.125147 0.178144
1.55396 0.014655 0.125147 0.178142
1.55404 0.014655 0.125147 0.178139
1.55413 0.0146549 0.125147 0.178134
1.55421 0.0146549 0.125147 0.178129
1.55429 0.0146548 0.125147 0.178126
1.55438 0.0146548 0.125147 0.178123
1.55446 0.0146547 0.125147 0.17812
1.55454 0.0146547 0.125147 0.178116
1.55463 0.0146546 0.125147 0.178113
1.55471 0.0146546 0.125147 0.178109
1.55479 0.0146546 0.125147 0.178105
1.55488 0.0146545 0.125147 0.178102
1.55496 0.0146545 0.125147 0.178099
1.55504 0.0146544 0.125147 0.178095
1.55513 0.0146544 0.125147 0.178092
1.55521 0.0146543 0.125147 0.178088
1.55529 0.0146543 0.125147 0.178085
1.55538 0.0146542 0.125147 0.178081
1.55546 0.0146542 0.125147 0.178079
1.55554 0.0146541 0.125147 0.178074
1.55563 0.0146541 0.125147 0.17807
1.55571 0.0146541 0.125147 0.178066
1.55579 0.014654 0.125147 0.178063
1.55587 0.014654 0.125147 0.17806
1.55596 0.0146539 0.125147 0.178055
1.55604 0.0146539 0.125147 0.178052
1.55612 0.0146538 0.125147 0.178049
1.55621 0.0146538 0.125147 0.178046
1.55629 0.0146537 0.125147 0.178042
1.55637 0.0146537 0.125147 0.178038
1.55645 0.0146537 0.125147 0.178034
1.55654 0.0146536 0.125147 0.178031
1.55662 0.0146536 0.125147 0.178028
1.5567 0.0146535 0.125147 0.178025
1.55679 0.0146535 0.125147 0.178023
1.55687 0.0146534 0.125147 0.178019
1.55695 0.0146534 0.125147 0.178015
1.55703 0.0146533 0.125147 0.178012
1.55712 0.0146533 0.125147 0.178008
1.5572 0.0146533 0.125147 0.178005
1.55728 0.0146532 0.125147 0.178001
1.55737 0.0146532 0.125147 0.177998
1.55745 0.0146531 0.125147 0.177994
1.55753 0.0146531 0.125147 0.17799
1.55761 0.014653 0.125147 0.177987
1.5577 0.014653 0.125147 0.177984
1.55778 0.0146529 0.125147 0.17798
1.55786 0.0146529 0.125147 0.177977
1.55795 0.0146529 0.125147 0.177974
1.55803 0.0146528 0.125147 0.177971
1.55811 0.0146528 0.125147 0.177967
1.55819 0.0146527 0.125147 0.177962
1.55828 0.0146527 0.125147 0.177958
1.55836 0.0146526 0.125147 0.177955
1.55844 0.0146526 0.125147 0.177951
1.55852 0.0146525 0.125147 0.177947
1.55861 0.0146525 0.125147 0.177943
1.55869 0.0146525 0.125147 0.17794
1.55877 0.0146524 0.125147 0.177937
1.55886 0.0146524 0.125147 0.177933
1.55894 0.0146523 0.125147 0.17793
1.55902 0.0146523 0.125147 0.177927
1.5591 0.0146522 0.125147 0.177924
1.55919 0.0146522 0.125147 0.17792
1.55927 0.0146522 0.125147 0.177915
1.55935 0.0146521 0.125147 0.177913
1.55944 0.0146521 0.125147 0.177909
1.55952 0.014652 0.125147 0.177906
1.5596 0.014652 0.125147 0.177902
1.55968 0.0146519 0.125147 0.177898
1.55977 0.0146519 0.125147 0.177895
1.55985 0.0146518 0.125147 0.177892
1.55993 0.0146518 0.125147 0.177887
1.56002 0.0146517 0.125147 0.177883
1.5601 0.0146517 0.125147 0.177879
1.56018 0.0146517 0.125147 0.177876
1.56026 0.0146516 0.125147 0.177872
1.56035 0.0146516 0.125147 0.177869
1.56043 0.0146515 0.125147 0.177867
1.56051 0.0146515 0.125147 0.177862
1.5606 0.0146514 0.125147 0.177859
1.56068 0.0146514 0.125147 0.177856
1.56076 0.0146513 0.125147 0.177852
1.56084 0.0146513 0.125147 0.177848
1.56093 0.0146513 0.125147 0.177844
1.56101 0.0146512 0.125147 0.17784
1.56109 0.0146512 0.125147 0.177837
1.56117 0.0146511 0.125147 0.177835
1.56126 0.0146511 0.125147 0.177831
1.56134 0.014651 0.125147 0.177828
1.56142 0.014651 0.125147 0.177823
1.56151 0.0146509 0.125147 0.17782
1.56159 0.0146509 0.125147 0.177818
1.56167 0.0146509 0.125147 0.177814
1.56175 0.0146508 0.125147 0.17781
1.56184 0.0146508 0.125147 0.177806
1.56192 0.0146507 0.125147 0.177803
1.562 0.0146507 0.125147 0.1778
1.56209 0.0146506 0.125147 0.177797
1.56217 0.0146506 0.125147 0.177793
1.56225 0.0146505 0.125147 0.17779
1.56233 0.0146505 0.125147 0.177786
1.56242 0.0146505 0.125147 0.177782
1.5625 0.0146504 0.125147 0.177778
1.56258 0.0146504 0.125147 0.177776
1.56267 0.0146503 0.125147 0.177772
1.56275 0.0146503 0.125147 0.177769
1.56284 0.0146502 0.125147 0.177766
1.56292 0.0146502 0.125147 0.177761
1.563 0.0146501 0.125147 0.177758
1.56309 0.0146501 0.125147 0.177754
1.56317 0.0146501 0.125147 0.177751
1.56326 0.01465 0.125147 0.177747
1.56334 0.01465 0.125147 0.177743
1.56342 0.0146499 0.125147 0.17774
1.56351 0.0146499 0.125147 0.177737
1.56359 0.0146498 0.125147 0.177733
1.56368 0.0146498 0.125147 0.17773
1.56376 0.0146497 0.125147 0.177726
1.56384 0.0146497 0.125147 0.177723
1.56393 0.0146497 0.125147 0.177719
1.56401 0.0146496 0.125147 0.177716
1.5641 0.0146496 0.125147 0.177712
1.56418 0.0146495 0.125147 0.177708
1.56426 0.0146495 0.125147 0.177705
1.56435 0.0146494 0.125147 0.177702
1.56443 0.0146494 0.125147 0.177699
1.56452 0.0146493 0.125147 0.177695
1.5646 0.0146493 0.125147 0.177691
1.56468 0.0146492 0.125147 0.177688
1.56477 0.0146492 0.125147 0.177685
1.56485 0.0146492 0.125147 0.177681
1.56494 0.0146491 0.125147 0.177675
1.56502 0.0146491 0.125147 0.177672
1.5651 0.014649 0.125147 0.177669
1.56519 0.014649 0.125147 0.177667
1.56527 0.0146489 0.125147 0.177664
1.56536 0.0146489 0.125147 0.17766
1.56544 0.0146488 0.125147 0.177656
1.56552 0.0146488 0.125147 0.177653
1.56561 0.0146488 0.125147 0.17765
1.56569 0.0146487 0.125147 0.177646
1.56578 0.0146487 0.125147 0.177642
1.56586 0.0146486 0.125147 0.177639
1.56594 0.0146486 0.125147 0.177635
1.56603 0.0146485 0.125147 0.177631
1.56611 0.0146485 0.125147 0.177628
1.5662 0.0146484 0.125147 0.177625
1.56628 0.0146484 0.125147 0.177621
1.56636 0.0146483 0.125147 0.177618
1.56645 0.0146483 0.125147 0.177614
1.56653 0.0146483 0.125147 0.17761
1.56662 0.0146482 0.125147 0.177606
1.5667 0.0146482 0.125147 0.177603
1.56679 0.0146481 0.125147 0.177599
1.56688 0.0146481 0.125147 0.177596
1.56697 0.014648 0.125147 0.177592
1.56706 0.014648 0.125147 0.177588
1.56715 0.0146479 0.125147 0.177584
1.56724 0.0146479 0.125147 0.177581
1.56733 0.0146478 0.125147 0.177577
1.56742 0.0146478 0.125147 0.177574
1.56751 0.0146477 0.125147 0.177571
1.5676 0.0146477 0.125147 0.177567
1.5677 0.0146476 0.125147 0.177562
1.56779 0.0146476 0.125147 0.177558
1.56788 0.0146475 0.125147 0.177554
1.56798 0.0146475 0.125147 0.17755
1.56807 0.0146474 0.125147 0.177547
1.56816 0.0146474 0.125147 0.177543
1.56826 0.0146473 0.125147 0.17754
1.56835 0.0146473 0.125147 0.177536
1.56845 0.0146472 0.125147 0.177533
1.56854 0.0146472 0.125147 0.177529
1.56864 0.0146471 0.125147 0.177525
1.56873 0.0146471 0.125147 0.177521
1.56883 0.014647 0.125147 0.177517
1.56892 0.014647 0.125147 0.177514
1.56902 0.0146469 0.125147 0.17751
1.56911 0.0146469 0.125147 0.177506
1.56921 0.0146468 0.125147 0.177503
1.5693 0.0146468 0.125147 0.177499
1.5694 0.0146467 0.125147 0.177494
1.56949 0.0146467 0.125147 0.17749
1.56959 0.0146466 0.125147 0.177486
1.56969 0.0146466 0.125147 0.177482
1.56978 0.0146465 0.125147 0.177478
1.56988 0.0146465 0.125147 0.177474
1.56997 0.0146464 0.125147 0.17747
1.57007 0.0146464 0.125147 0.177467
1.57016 0.0146463 0.125147 0.177463
1.57026 0.0146463 0.125147 0.177459
1.57036 0.0146462 0.125147 0.177455
1.57045 0.0146462 0.125147 0.177451
1.57055 0.0146461 0.125147 0.177447
1.57064 0.014646 0.125147 0.177443
1.57074 0.014646 0.125147 0.177439
1.57084 0.0146459 0.125147 0.177435
1.57093 0.0146459 0.125147 0.177432
1.57103 0.0146458 0.125147 0.177428
1.57112 0.0146458 0.125147 0.177424
1.57122 0.0146457 0.125147 0.17742
1.57132 0.0146457 0.125147 0.177416
1.57141 0.0146456 0.125147 0.177411
1.57151 0.0146456 0.125147 0.177407
1.57161 0.0146455 0.125147 0.177403
1.5717 0.0146455 0.125147 0.1774
1.5718 0.0146454 0.125147 0.177396
1.57189 0.0146454 0.125147 0.177392
1.57199 0.0146453 0.125147 0.177388
1.57209 0.0146453 0.125147 0.177383
1.57218 0.0146452 0.125147 0.177381
1.57228 0.0146452 0.125147 0.177377
1.57238 0.0146451 0.125147 0.177372
1.57247 0.0146451 0.125147 0.177367
1.57257 0.014645 0.125147 0.177364
1.57266 0.014645 0.125147 0.17736
1.57276 0.0146449 0.125147 0.177358
1.57286 0.0146449 0.125147 0.177354
1.57295 0.0146448 0.125147 0.177349
1.57305 0.0146448 0.125147 0.177347
1.57315 0.0146447 0.125147 0.177343
1.57324 0.0146447 0.125147 0.177339
1.57334 0.0146446 0.125147 0.177334
1.57343 0.0146445 0.125147 0.177329
1.57353 0.0146445 0.125147 0.177327
1.57363 0.0146444 0.125147 0.177322
1.57372 0.0146444 0.125147 0.177318
1.57382 0.0146443 0.125147 0.177316
1.57392 0.0146443 0.125147 0.177312
1.57401 0.0146442 0.125147 0.177307
1.57411 0.0146442 0.125147 0.177304
1.5742 0.0146441 0.125147 0.1773
1.5743 0.0146441 0.125147 0.177296
1.5744 0.014644 0.125147 0.177292
1.57449 0.014644 0.125147 0.17729
1.57459 0.0146439 0.125147 0.177286
1.57469 0.0146439 0.125147 0.177282
1.57478 0.0146438 0.125147 0.177277
1.57488 0.0146438 0.125147 0.177274
1.57498 0.0146437 0.125147 0.17727
1.57507 0.0146437 0.125147 0.177267
1.57517 0.0146436 0.125147 0.177261
1.57526 0.0146436 0.125147 0.177257
1.57536 0.0146435 0.125147 0.177255
1.57546 0.0146435 0.125147 0.177251
1.57555 0.0146434 0.125147 0.177247
1.57565 0.0146434 0.125147 0.177244
1.57575 0.0146433 0.125147 0.17724
1.57584 0.0146433 0.125147 0.177236
1.57594 0.0146432 0.125147 0.177232
1.57603 0.0146432 0.125147 0.177228
1.57613 0.0146431 0.125147 0.177224
1.57623 0.0146431 0.125147 0.17722
1.57632 0.014643 0.125147 0.177216
1.57642 0.0146429 0.125147 0.177212
1.57652 0.0146429 0.125147 0.177209
1.57661 0.0146429 0.125147 0.177206
1.57671 0.0146428 0.125147 0.177202
1.5768 0.0146427 0.125147 0.177197
1.5769 0.0146427 0.125147 0.177194
1.577 0.0146426 0.125147 0.17719
1.57709 0.0146426 0.125147 0.177186
1.57719 0.0146425 0.125147 0.177182
1.57729 0.0146425 0.125147 0.177178
1.57738 0.0146424 0.125147 0.177175
1.57748 0.0146424 0.125147 0.177171
1.57757 0.0146423 0.125147 0.177168
1.57767 0.0146423 0.125147 0.177164
1.57777 0.0146422 0.125147 0.17716
1.57786 0.0146422 0.125147 0.177155
1.57796 0.0146421 0.125147 0.177151
1.57806 0.0146421 0.125147 0.177147
1.57815 0.014642 0.125147 0.177143
1.57825 0.014642 0.125147 0.177141
1.57835 0.0146419 0.125147 0.177137
1.57844 0.0146419 0.125147 0.177132
1.57854 0.0146418 0.125147 0.177128
1.57863 0.0146418 0.125147 0.177125
1.57873 0.0146417 0.125147 0.177121
1.57883 0.0146417 0.125147 0.177118
1.57892 0.0146416 0.125147 0.177114
1.57902 0.0146416 0.125147 0.177111
1.57912 0.0146415 0.125147 0.177107
1.57921 0.0146415 0.125147 0.177101
1.57931 0.0146414 0.125147 0.177098
1.5794 0.0146414 0.125147 0.177094
1.5795 0.0146413 0.125147 0.17709
1.5796 0.0146413 0.125147 0.177085
1.57969 0.0146412 0.125147 0.177082
1.57979 0.0146412 0.125147 0.177079
1.57989 0.0146411 0.125147 0.177075
1.57998 0.0146411 0.125147 0.177072
1.58008 0.014641 0.125147 0.177068
1.58017 0.0146409 0.125147 0.177064
1.58027 0.0146409 0.125147 0.177061
1.58037 0.0146408 0.125147 0.177058
1.58046 0.0146408 0.125147 0.177054
1.58055 0.0146408 0.125147 0.17705
1.58063 0.0146407 0.125147 0.177047
1.58072 0.0146407 0.125147 0.177044
1.5808 0.0146406 0.125147 0.177041
1.58088 0.0146406 0.125147 0.177038
1.58097 0.0146405 0.125147 0.177034
1.58106 0.0146405 0.125147 0.177031
1.58115 0.0146404 0.125147 0.177028
1.58123 0.0146404 0.125147 0.177024
1.58132 0.0146403 0.125147 0.177021
1.58141 0.0146403 0.125147 0.177018
1.58151 0.0146402 0.125147 0.177014
1.5816 0.0146402 0.125147 0.177012
1.58169 0.0146401 0.125147 0.177008
1.58178 0.0146401 0.125147 0.177005
1.58187 0.01464 0.125147 0.177001
1.58197 0.01464 0.125147 0.176997
1.58206 0.0146399 0.125147 0.176993
1.58215 0.0146399 0.125147 0.176989
1.58225 0.0146398 0.125147 0.176986
1.58234 0.0146398 0.125147 0.176982
1.58243 0.0146397 0.125147 0.176978
1.58253 0.0146397 0.125147 0.176974
1.58262 0.0146396 0.125147 0.17697
1.58272 0.0146396 0.125147 0.176966
1.58281 0.0146395 0.125147 0.176963
1.58291 0.0146395 0.125147 0.176959
1.583 0.0146394 0.125147 0.176955
1.5831 0.0146394 0.125147 0.176953
1.58319 0.0146393 0.125147 0.176948
1.58329 0.0146393 0.125147 0.176945
1.58338 0.0146392 0.125147 0.176942
1.58348 0.0146392 0.125147 0.176938
1.58358 0.0146391 0.125147 0.176935
1.58367 0.0146391 0.125147 0.176931
1.58377 0.014639 0.125147 0.176926
1.58386 0.014639 0.125147 0.176922
1.58396 0.0146389 0.125147 0.176919
1.58406 0.0146389 0.125147 0.176915
1.58415 0.0146388 0.125147 0.176912
1.58425 0.0146388 0.125147 0.176908
1.58434 0.0146387 0.125147 0.176905
1.58444 0.0146387 0.125147 0.176901
1.58454 0.0146386 0.125147 0.176897
1.58463 0.0146386 0.125147 0.176895
1.58473 0.0146385 0.125147 0.176891
1.58482 0.0146385 0.125147 0.176887
1.58492 0.0146384 0.125147 0.176882
1.58502 0.0146384 0.125147 0.176879
1.58511 0.0146383 0.125147 0.176875
1.58521 0.0146383 0.125147 0.176873
1.5853 0.0146382 0.125147 0.176869
1.5854 0.0146382 0.125147 0.176865
1.5855 0.0146381 0.125147 0.176862
1.58559 0.0146381 0.125147 0.176858
1.58569 0.014638 0.125147 0.176855
1.58578 0.014638 0.125147 0.176851
1.58588 0.0146379 0.125147 0.176847
1.58598 0.0146379 0.125147 0.176843
1.58607 0.0146378 0.125147 0.176839
1.58617 0.0146378 0.125147 0.176835
1.58626 0.0146377 0.125147 0.176831
1.58636 0.0146376 0.125147 0.176828
1.58646 0.0146376 0.125147 0.176825
1.58655 0.0146375 0.125147 0.176821
1.58665 0.0146375 0.125147 0.176818
1.58674 0.0146374 0.125147 0.176815
1.58684 0.0146374 0.125147 0.176811
1.58693 0.0146373 0.125147 0.176807
1.58703 0.0146373 0.125147 0.176803
1.58713 0.0146372 0.125147 0.1768
1.58722 0.0146372 0.125147 0.176797
1.58732 0.0146371 0.125147 0.176794
1.58741 0.0146371 0.125147 0.176789
1.58751 0.014637 0.125147 0.176785
1.58761 0.014637 0.125147 0.176782
1.5877 0.0146369 0.125147 0.176778
1.5878 0.0146369 0.125147 0.176774
1.58789 0.0146368 0.125147 0.17677
1.58799 0.0146368 0.125147 0.176766
1.58809 0.0146367 0.125147 0.176762
1.58818 0.0146367 0.125147 0.176759
1.58828 0.0146366 0.125147 0.176755
1.58837 0.0146366 0.125147 0.176751
1.58847 0.0146365 0.125147 0.176748
1.58857 0.0146365 0.125147 0.176745
1.58866 0.0146364 0.125147 0.17674
1.58876 0.0146364 0.125147 0.176736
1.58885 0.0146363 0.125147 0.176732
1.58895 0.0146363 0.125147 0.176729
1.58905 0.0146362 0.125147 0.176725
1.58914 0.0146362 0.125147 0.176722
1.58924 0.0146361 0.125147 0.176718
1.58933 0.0146361 0.125147 0.176714
1.58943 0.014636 0.125147 0.176711
1.58953 0.014636 0.125147 0.176707
1.58962 0.0146359 0.125147 0.176703
1.58972 0.0146359 0.125147 0.176699
1.58981 0.0146358 0.125147 0.176697
1.58991 0.0146358 0.125147 0.176694
1.59001 0.0146357 0.125147 0.17669
1.5901 0.0146357 0.125147 0.176686
1.5902 0.0146356 0.125147 0.176682
1.59029 0.0146356 0.125147 0.176679
1.59039 0.0146355 0.125147 0.176676
1.59049 0.0146354 0.125147 0.176672
1.59058 0.0146354 0.125147 0.17667
1.59068 0.0146353 0.125147 0.176666
1.59077 0.0146353 0.125147 0.176663
1.59087 0.0146352 0.125147 0.17666
1.59097 0.0146352 0.125147 0.176655
1.59106 0.0146351 0.125147 0.176652
1.59116 0.0146351 0.125147 0.176648
1.59125 0.014635 0.125147 0.176644
1.59135 0.014635 0.125147 0.176642
1.59145 0.0146349 0.125147 0.176637
1.59154 0.0146349 0.125147 0.176634
1.59164 0.0146348 0.125147 0.176631
1.59173 0.0146348 0.125147 0.176627
1.59183 0.0146347 0.125147 0.176623
1.59193 0.0146347 0.125147 0.17662
1.59202 0.0146346 0.125147 0.176615
1.59212 0.0146346 0.125147 0.176611
1.59221 0.0146345 0.125147 0.176607
1.59231 0.0146345 0.125147 0.176604
1.59241 0.0146344 0.125147 0.1766
1.5925 0.0146344 0.125147 0.176597
1.5926 0.0146343 0.125147 0.176593
1.59269 0.0146343 0.125147 0.17659
1.59279 0.0146342 0.125147 0.176587
1.59289 0.0146342 0.125147 0.176583
1.59298 0.0146341 0.125147 0.17658
1.59308 0.0146341 0.125147 0.176576
1.59317 0.014634 0.125147 0.176572
1.59327 0.014634 0.125147 0.176569
1.59337 0.0146339 0.125147 0.176566
1.59346 0.0146339 0.125147 0.176562
1.59356 0.0146338 0.125147 0.176559
1.59365 0.0146338 0.125147 0.176555
1.59375 0.0146337 0.125147 0.176553
1.59385 0.0146337 0.125147 0.17655
1.59394 0.0146336 0.125147 0.176547
1.59404 0.0146336 0.125147 0.176543
1.59413 0.0146335 0.125147 0.176539
1.59423 0.0146335 0.125147 0.176535
1.59433 0.0146334 0.125147 0.176531
1.59442 0.0146333 0.125147 0.176528
1.59452 0.0146333 0.125147 0.176524
1.59462 0.0146332 0.125147 0.17652
1.59471 0.0146332 0.125147 0.176517
1.59481 0.0146331 0.125147 0.176513
1.5949 0.0146331 0.125147 0.176509
1.595 0.014633 0.125147 0.176504
1.5951 0.014633 0.125147 0.1765
1.59519 0.0146329 0.125147 0.176497
1.59529 0.0146329 0.125147 0.176494
1.59538 0.0146328 0.125147 0.176491
1.59548 0.0146328 0.125147 0.176488
1.59558 0.0146327 0.125147 0.176484
1.59567 0.0146327 0.125147 0.176482
1.59577 0.0146326 0.125147 0.176478
1.59587 0.0146326 0.125147 0.176475
1.59596 0.0146325 0.125147 0.176471
1.59606 0.0146325 0.125147 0.176467
1.59616 0.0146324 0.125147 0.176463
1.59625 0.0146324 0.125147 0.176461
1.59635 0.0146323 0.125147 0.176458
1.59645 0.0146323 0.125147 0.176455
1.59651 0.0146322 0.125147 0.176451
1.59657 0.0146322 0.125147 0.176449
1.59662 0.0146322 0.125147 0.176447
1.59668 0.0146321 0.125147 0.176445
1.59674 0.0146321 0.125147 0.176443
1.59681 0.0146321 0.125147 0.176441
1.59688 0.014632 0.125147 0.176438
1.59695 0.014632 0.125147 0.176435
1.59702 0.014632 0.125147 0.176433
1.5971 0.0146319 0.125147 0.17643
1.59717 0.0146319 0.125147 0.176427
1.59725 0.0146318 0.125147 0.176425
1.59733 0.0146318 0.125147 0.176422
1.59742 0.0146317 0.125147 0.176419
1.5975 0.0146317 0.125147 0.176416
1.59758 0.0146317 0.125147 0.176414
1.59767 0.0146316 0.125147 0.17641
1.59776 0.0146316 0.125147 0.176407
1.59784 0.0146315 0.125147 0.176403
1.59793 0.0146315 0.125147 0.176399
1.59802 0.0146314 0.125147 0.176395
1.59811 0.0146314 0.125147 0.176393
1.5982 0.0146313 0.125147 0.17639
1.59829 0.0146313 0.125147 0.176387
1.59839 0.0146312 0.125147 0.176383
1.59848 0.0146312 0.125147 0.17638
1.59857 0.0146311 0.125147 0.176376
1.59866 0.0146311 0.125147 0.176374
1.59876 0.014631 0.125147 0.176371
1.59885 0.014631 0.125147 0.176367
1.59894 0.0146309 0.125147 0.176364
1.59904 0.0146309 0.125147 0.17636
1.59913 0.0146308 0.125147 0.176356
1.59923 0.0146308 0.125147 0.176352
1.59932 0.0146307 0.125147 0.176349
1.59942 0.0146307 0.125147 0.176346
1.59951 0.0146306 0.125147 0.176342
1.59961 0.0146306 0.125147 0.176338
1.5997 0.0146305 0.125147 0.176335
1.5998 0.0146305 0.125147 0.176332
1.5999 0.0146304 0.125147 0.176328
