t ke gpe dissipation
0.146603 1.62151e-05 1.78395e-05 7.05887e-06
0.146645 1.62149e-05 1.78404e-05 7.04365e-06
0.146687 1.62148e-05 1.78412e-05 7.01825e-06
0.146728 1.62146e-05 1.78421e-05 7.00844e-06
0.14677 1.62144e-05 1.78429e-05 6.99686e-06
0.146812 1.62143e-05 1.78438e-05 6.97038e-06
0.146854 1.62141e-05 1.78446e-05 6.95136e-06
0.146895 1.6214e-05 1.78455e-05 6.95258e-06
0.146937 1.62138e-05 1.78464e-05 6.96357e-06
0.146979 1.62137e-05 1.78472e-05 6.98254e-06
0.147021 1.62135e-05 1.78481e-05 7.01732e-06
0.147062 1.62134e-05 1.78489e-05 7.0504e-06
0.147104 1.62132e-05 1.78498e-05 7.05539e-06
0.147146 1.62131e-05 1.78506e-05 7.03604e-06
0.147188 1.62129e-05 1.78515e-05 6.9973e-06
0.147229 1.62128e-05 1.78523e-05 6.95894e-06
0.147271 1.62127e-05 1.78532e-05 6.94079e-06
0.147313 1.62125e-05 1.78541e-05 6.93617e-06
0.147355 1.62123e-05 1.78549e-05 6.91961e-06
0.147396 1.62122e-05 1.78558e-05 6.91627e-06
0.147438 1.6212e-05 1.78566e-05 6.92663e-06
0.14748 1.62119e-05 1.78575e-05 6.92883e-06
0.147522 1.62117e-05 1.78583e-05 6.94649e-06
0.147564 1.62116e-05 1.78592e-05 6.98708e-06
0.147605 1.62114e-05 1.786e-05 7.02535e-06
0.147647 1.62113e-05 1.78609e-05 7.05557e-06
0.147689 1.62111e-05 1.78618e-05 7.0661e-06
0.147731 1.6211e-05 1.78626e-05 7.04162e-06
0.147773 1.62108e-05 1.78635e-05 6.98964e-06
0.147815 1.62106e-05 1.78643e-05 6.93725e-06
0.147857 1.62105e-05 1.78652e-05 6.90538e-06
0.147899 1.62103e-05 1.78661e-05 6.88741e-06
0.147941 1.62102e-05 1.78669e-05 6.88618e-06
0.147983 1.621e-05 1.78678e-05 6.89433e-06
0.148025 1.62098e-05 1.78686e-05 6.89439e-06
0.148067 1.62097e-05 1.78695e-05 6.91399e-06
0.148108 1.62095e-05 1.78704e-05 6.95481e-06
0.14815 1.62094e-05 1.78712e-05 6.99549e-06
0.148192 1.62092e-05 1.78721e-05 7.02045e-06
0.148234 1.62091e-05 1.78729e-05 7.03153e-06
0.148276 1.62089e-05 1.78738e-05 7.02118e-06
0.148318 1.62088e-05 1.78747e-05 6.97904e-06
0.14836 1.62086e-05 1.78755e-05 6.91376e-06
0.148402 1.62085e-05 1.78764e-05 6.8532e-06
0.148444 1.62083e-05 1.78772e-05 6.81269e-06
0.148486 1.62082e-05 1.78781e-05 6.82582e-06
0.148528 1.6208e-05 1.7879e-05 6.86859e-06
0.14857 1.62079e-05 1.78798e-05 6.92162e-06
0.148612 1.62078e-05 1.78807e-05 6.9665e-06
0.148654 1.62076e-05 1.78815e-05 6.99706e-06
0.148696 1.62075e-05 1.78824e-05 7.01401e-06
0.148738 1.62073e-05 1.78833e-05 7.02424e-06
0.14878 1.62072e-05 1.78841e-05 7.01117e-06
0.148822 1.6207e-05 1.7885e-05 6.97569e-06
0.148864 1.62069e-05 1.78858e-05 6.92116e-06
0.148906 1.62067e-05 1.78867e-05 6.88459e-06
0.148948 1.62066e-05 1.78876e-05 6.86512e-06
0.14899 1.62064e-05 1.78884e-05 6.84234e-06
0.149032 1.62063e-05 1.78893e-05 6.82244e-06
0.149074 1.62061e-05 1.78901e-05 6.82698e-06
0.149116 1.62059e-05 1.7891e-05 6.86585e-06
0.149158 1.62058e-05 1.78918e-05 6.91267e-06
0.1492 1.62056e-05 1.78927e-05 6.94348e-06
0.149242 1.62055e-05 1.78936e-05 6.958e-06
0.149284 1.62054e-05 1.78944e-05 6.95741e-06
0.149326 1.62052e-05 1.78953e-05 6.95601e-06
0.149367 1.6205e-05 1.78961e-05 6.94011e-06
0.149409 1.62049e-05 1.7897e-05 6.92282e-06
0.149451 1.62047e-05 1.78979e-05 6.90942e-06
0.149493 1.62046e-05 1.78987e-05 6.89595e-06
0.149535 1.62044e-05 1.78996e-05 6.89312e-06
0.149577 1.62043e-05 1.79004e-05 6.88829e-06
0.149619 1.62041e-05 1.79013e-05 6.88682e-06
0.149661 1.6204e-05 1.79021e-05 6.88017e-06
0.149703 1.62038e-05 1.7903e-05 6.87405e-06
0.149745 1.62037e-05 1.79039e-05 6.87602e-06
0.149787 1.62035e-05 1.79047e-05 6.88417e-06
0.149829 1.62034e-05 1.79056e-05 6.89238e-06
0.149871 1.62033e-05 1.79064e-05 6.8952e-06
0.149913 1.62031e-05 1.79073e-05 6.90765e-06
0.149955 1.6203e-05 1.79082e-05 6.91241e-06
0.149997 1.62028e-05 1.7909e-05 6.91265e-06
0.150039 1.62027e-05 1.79099e-05 6.8981e-06
0.150081 1.62025e-05 1.79107e-05 6.88298e-06
0.150123 1.62024e-05 1.79116e-05 6.85839e-06
0.150165 1.62022e-05 1.79124e-05 6.84769e-06
0.150207 1.62021e-05 1.79133e-05 6.85078e-06
0.150249 1.62019e-05 1.79142e-05 6.85637e-06
0.150291 1.62018e-05 1.7915e-05 6.85847e-06
0.150333 1.62016e-05 1.79159e-05 6.86541e-06
0.150375 1.62014e-05 1.79167e-05 6.88349e-06
0.150417 1.62013e-05 1.79176e-05 6.90345e-06
0.150459 1.62011e-05 1.79184e-05 6.91645e-06
0.150501 1.6201e-05 1.79193e-05 6.91373e-06
0.150543 1.62008e-05 1.79202e-05 6.90699e-06
0.150585 1.62007e-05 1.7921e-05 6.89289e-06
0.150626 1.62005e-05 1.79219e-05 6.88444e-06
0.150668 1.62004e-05 1.79227e-05 6.87563e-06
0.15071 1.62002e-05 1.79236e-05 6.85559e-06
0.150752 1.62001e-05 1.79244e-05 6.84449e-06
0.150794 1.61999e-05 1.79253e-05 6.83931e-06
0.150836 1.61998e-05 1.79261e-05 6.82868e-06
0.150878 1.61996e-05 1.7927e-05 6.83346e-06
0.15092 1.61995e-05 1.79279e-05 6.85847e-06
0.150962 1.61993e-05 1.79287e-05 6.87472e-06
0.151004 1.61992e-05 1.79296e-05 6.87222e-06
0.151046 1.6199e-05 1.79304e-05 6.86942e-06
0.151088 1.61989e-05 1.79313e-05 6.86936e-06
0.15113 1.61987e-05 1.79321e-05 6.8701e-06
0.151172 1.61986e-05 1.7933e-05 6.86349e-06
0.151214 1.61984e-05 1.79339e-05 6.85849e-06
0.151256 1.61983e-05 1.79347e-05 6.85605e-06
0.151298 1.61981e-05 1.79356e-05 6.85524e-06
0.15134 1.6198e-05 1.79364e-05 6.86194e-06
0.151382 1.61978e-05 1.79373e-05 6.86449e-06
0.151424 1.61977e-05 1.79381e-05 6.8664e-06
0.151466 1.61975e-05 1.7939e-05 6.86873e-06
0.151508 1.61974e-05 1.79398e-05 6.86735e-06
0.15155 1.61972e-05 1.79407e-05 6.85337e-06
0.151592 1.61971e-05 1.79416e-05 6.84782e-06
0.151634 1.61969e-05 1.79424e-05 6.85535e-06
0.151676 1.61968e-05 1.79433e-05 6.83752e-06
0.151718 1.61966e-05 1.79441e-05 6.80927e-06
0.15176 1.61965e-05 1.7945e-05 6.79036e-06
0.151802 1.61963e-05 1.79458e-05 6.78549e-06
0.151844 1.61962e-05 1.79467e-05 6.79405e-06
0.151885 1.6196e-05 1.79475e-05 6.81271e-06
0.151927 1.61959e-05 1.79484e-05 6.85243e-06
0.151969 1.61957e-05 1.79492e-05 6.89081e-06
0.152011 1.61956e-05 1.79501e-05 6.90462e-06
0.152053 1.61954e-05 1.7951e-05 6.90483e-06
0.152095 1.61953e-05 1.79518e-05 6.90495e-06
0.152137 1.61951e-05 1.79527e-05 6.89207e-06
0.152179 1.6195e-05 1.79535e-05 6.86471e-06
0.152221 1.61948e-05 1.79544e-05 6.82756e-06
0.152263 1.61947e-05 1.79552e-05 6.77931e-06
0.152305 1.61946e-05 1.79561e-05 6.73586e-06
0.152347 1.61944e-05 1.79569e-05 6.72075e-06
0.152389 1.61943e-05 1.79578e-05 6.72891e-06
0.152431 1.61941e-05 1.79586e-05 6.77103e-06
0.152473 1.6194e-05 1.79595e-05 6.82864e-06
0.152515 1.61938e-05 1.79603e-05 6.87979e-06
0.152557 1.61937e-05 1.79612e-05 6.90514e-06
0.152599 1.61935e-05 1.79621e-05 6.9117e-06
0.152641 1.61934e-05 1.79629e-05 6.89049e-06
0.152683 1.61932e-05 1.79638e-05 6.86476e-06
0.152725 1.61931e-05 1.79646e-05 6.85018e-06
0.152767 1.61929e-05 1.79655e-05 6.82756e-06
0.152809 1.61928e-05 1.79663e-05 6.79783e-06
0.152851 1.61926e-05 1.79672e-05 6.76889e-06
0.152893 1.61925e-05 1.7968e-05 6.74037e-06
0.152935 1.61923e-05 1.79689e-05 6.74133e-06
0.152977 1.61922e-05 1.79697e-05 6.76394e-06
0.153019 1.6192e-05 1.79706e-05 6.79905e-06
0.153061 1.61919e-05 1.79714e-05 6.83419e-06
0.153103 1.61917e-05 1.79723e-05 6.86268e-06
0.153144 1.61916e-05 1.79731e-05 6.8627e-06
0.153186 1.61914e-05 1.7974e-05 6.83479e-06
0.153228 1.61912e-05 1.79749e-05 6.80499e-06
0.15327 1.61911e-05 1.79757e-05 6.79469e-06
0.153312 1.6191e-05 1.79766e-05 6.79647e-06
0.153354 1.61908e-05 1.79774e-05 6.79144e-06
0.153396 1.61906e-05 1.79783e-05 6.78337e-06
0.153438 1.61905e-05 1.79791e-05 6.7929e-06
0.15348 1.61903e-05 1.798e-05 6.81023e-06
0.153522 1.61902e-05 1.79808e-05 6.82751e-06
0.153564 1.619e-05 1.79817e-05 6.82237e-06
0.153606 1.61899e-05 1.79825e-05 6.81652e-06
0.153648 1.61897e-05 1.79834e-05 6.81207e-06
0.15369 1.61896e-05 1.79842e-05 6.79095e-06
0.153732 1.61894e-05 1.79851e-05 6.76701e-06
0.153774 1.61893e-05 1.79859e-05 6.75535e-06
0.153816 1.61891e-05 1.79868e-05 6.75988e-06
0.153858 1.6189e-05 1.79876e-05 6.78105e-06
0.1539 1.61888e-05 1.79885e-05 6.79456e-06
0.153942 1.61887e-05 1.79893e-05 6.80997e-06
0.153984 1.61885e-05 1.79902e-05 6.81102e-06
0.154026 1.61884e-05 1.7991e-05 6.80426e-06
0.154068 1.61882e-05 1.79919e-05 6.80514e-06
0.15411 1.61881e-05 1.79927e-05 6.80243e-06
0.154152 1.61879e-05 1.79936e-05 6.78799e-06
0.154194 1.61878e-05 1.79944e-05 6.77453e-06
0.154236 1.61876e-05 1.79953e-05 6.76398e-06
0.154278 1.61875e-05 1.79961e-05 6.76099e-06
0.15432 1.61873e-05 1.7997e-05 6.76963e-06
0.154362 1.61872e-05 1.79979e-05 6.77582e-06
0.154403 1.6187e-05 1.79987e-05 6.77562e-06
0.154445 1.61869e-05 1.79996e-05 6.78319e-06
0.154487 1.61867e-05 1.80004e-05 6.79028e-06
0.154529 1.61865e-05 1.80013e-05 6.79097e-06
0.154571 1.61864e-05 1.80021e-05 6.77002e-06
0.154613 1.61862e-05 1.8003e-05 6.73882e-06
0.154655 1.61861e-05 1.80038e-05 6.74402e-06
0.154697 1.61859e-05 1.80047e-05 6.76795e-06
0.154739 1.61858e-05 1.80055e-05 6.79465e-06
0.154781 1.61856e-05 1.80064e-05 6.80789e-06
0.154823 1.61855e-05 1.80072e-05 6.79063e-06
0.154865 1.61853e-05 1.80081e-05 6.76899e-06
0.154907 1.61852e-05 1.80089e-05 6.7647e-06
0.154949 1.6185e-05 1.80098e-05 6.77163e-06
0.154991 1.61849e-05 1.80106e-05 6.75558e-06
0.155033 1.61847e-05 1.80115e-05 6.73296e-06
0.155075 1.61846e-05 1.80123e-05 6.72978e-06
0.155117 1.61844e-05 1.80132e-05 6.73713e-06
0.155159 1.61843e-05 1.8014e-05 6.73742e-06
0.155201 1.61841e-05 1.80149e-05 6.74685e-06
0.155243 1.6184e-05 1.80157e-05 6.76929e-06
0.155285 1.61838e-05 1.80166e-05 6.79266e-06
0.155327 1.61837e-05 1.80174e-05 6.80379e-06
0.155369 1.61835e-05 1.80183e-05 6.7938e-06
0.155411 1.61834e-05 1.80191e-05 6.78408e-06
0.155453 1.61832e-05 1.802e-05 6.78605e-06
0.155495 1.61831e-05 1.80208e-05 6.7737e-06
0.155537 1.61829e-05 1.80217e-05 6.7365e-06
0.155579 1.61828e-05 1.80225e-05 6.69745e-06
0.155621 1.61826e-05 1.80234e-05 6.6853e-06
0.155662 1.61825e-05 1.80242e-05 6.70159e-06
0.155704 1.61823e-05 1.80251e-05 6.72084e-06
0.155746 1.61822e-05 1.80259e-05 6.73158e-06
0.155788 1.6182e-05 1.80268e-05 6.73907e-06
0.15583 1.61819e-05 1.80276e-05 6.74613e-06
0.155872 1.61817e-05 1.80285e-05 6.76016e-06
0.155914 1.61816e-05 1.80293e-05 6.76628e-06
0.155956 1.61814e-05 1.80302e-05 6.79288e-06
0.155998 1.61813e-05 1.8031e-05 6.8242e-06
0.15604 1.61811e-05 1.80319e-05 6.81741e-06
0.156082 1.6181e-05 1.80327e-05 6.77048e-06
0.156124 1.61808e-05 1.80336e-05 6.72402e-06
0.156166 1.61807e-05 1.80344e-05 6.70163e-06
0.156208 1.61805e-05 1.80353e-05 6.70366e-06
0.15625 1.61804e-05 1.80361e-05 6.72832e-06
0.156292 1.61802e-05 1.8037e-05 6.73743e-06
0.156334 1.61801e-05 1.80378e-05 6.73272e-06
0.156376 1.61799e-05 1.80387e-05 6.71733e-06
0.156418 1.61798e-05 1.80395e-05 6.70487e-06
0.156461 1.61796e-05 1.80404e-05 6.7221e-06
0.156503 1.61795e-05 1.80412e-05 6.76112e-06
0.156545 1.61793e-05 1.80421e-05 6.78908e-06
0.156587 1.61792e-05 1.80429e-05 6.78848e-06
0.156629 1.6179e-05 1.80438e-05 6.76318e-06
0.156671 1.61789e-05 1.80446e-05 6.75792e-06
0.156713 1.61787e-05 1.80455e-05 6.78049e-06
0.156755 1.61786e-05 1.80463e-05 6.79397e-06
0.156797 1.61784e-05 1.80472e-05 6.79005e-06
0.15684 1.61783e-05 1.8048e-05 6.77132e-06
0.156882 1.61781e-05 1.80489e-05 6.74787e-06
0.156924 1.6178e-05 1.80497e-05 6.71971e-06
0.156966 1.61778e-05 1.80506e-05 6.6807e-06
0.157008 1.61777e-05 1.80514e-05 6.65258e-06
0.15705 1.61775e-05 1.80523e-05 6.66221e-06
0.157092 1.61773e-05 1.80531e-05 6.66852e-06
0.157134 1.61772e-05 1.8054e-05 6.65624e-06
0.157176 1.61771e-05 1.80549e-05 6.65897e-06
0.157219 1.61769e-05 1.80557e-05 6.70608e-06
0.157261 1.61767e-05 1.80566e-05 6.76058e-06
0.157303 1.61766e-05 1.80574e-05 6.80063e-06
0.157345 1.61764e-05 1.80583e-05 6.81871e-06
0.157387 1.61763e-05 1.80591e-05 6.80948e-06
0.157429 1.61761e-05 1.806e-05 6.77677e-06
0.157471 1.6176e-05 1.80608e-05 6.72886e-06
0.157513 1.61758e-05 1.80617e-05 6.67065e-06
0.157555 1.61757e-05 1.80625e-05 6.6208e-06
0.157598 1.61755e-05 1.80634e-05 6.59672e-06
0.15764 1.61754e-05 1.80642e-05 6.58855e-06
0.157682 1.61752e-05 1.80651e-05 6.59366e-06
0.157724 1.61751e-05 1.80659e-05 6.62419e-06
0.157766 1.61749e-05 1.80668e-05 6.66033e-06
0.157808 1.61747e-05 1.80676e-05 6.6908e-06
0.15785 1.61746e-05 1.80685e-05 6.72943e-06
0.157892 1.61744e-05 1.80693e-05 6.76102e-06
0.157935 1.61743e-05 1.80702e-05 6.76826e-06
0.157977 1.61741e-05 1.8071e-05 6.7498e-06
0.158019 1.6174e-05 1.80719e-05 6.71884e-06
0.158061 1.61738e-05 1.80727e-05 6.67407e-06
0.158103 1.61737e-05 1.80736e-05 6.60906e-06
0.158145 1.61735e-05 1.80744e-05 6.56228e-06
0.158187 1.61734e-05 1.80753e-05 6.55923e-06
0.158229 1.61732e-05 1.80761e-05 6.58689e-06
0.158271 1.61731e-05 1.8077e-05 6.61785e-06
0.158314 1.61729e-05 1.80778e-05 6.63916e-06
0.158356 1.61728e-05 1.80787e-05 6.6578e-06
0.158398 1.61726e-05 1.80795e-05 6.67374e-06
0.15844 1.61725e-05 1.80804e-05 6.68108e-06
0.158482 1.61723e-05 1.80812e-05 6.69252e-06
0.158524 1.61722e-05 1.80821e-05 6.69709e-06
0.158566 1.6172e-05 1.80829e-05 6.67244e-06
0.158608 1.61719e-05 1.80838e-05 6.61839e-06
0.15865 1.61717e-05 1.80846e-05 6.59299e-06
0.158693 1.61716e-05 1.80855e-05 6.58261e-06
0.158735 1.61714e-05 1.80863e-05 6.57845e-06
0.158777 1.61713e-05 1.80872e-05 6.56646e-06
0.158819 1.61711e-05 1.8088e-05 6.59211e-06
0.158861 1.6171e-05 1.80888e-05 6.60941e-06
0.158903 1.61708e-05 1.80897e-05 6.62946e-06
0.158945 1.61708e-05 1.80905e-05 6.62942e-06
0.158987 1.61705e-05 1.80914e-05 6.67357e-06
0.159029 1.61705e-05 1.80922e-05 6.69139e-06
0.159072 1.61701e-05 1.80931e-05 6.70068e-06
0.159114 1.61702e-05 1.80939e-05 6.64043e-06
0.159156 1.61698e-05 1.80948e-05 6.59965e-06
0.159198 1.617e-05 1.80956e-05 6.55484e-06
0.15924 1.61695e-05 1.80965e-05 6.60985e-06
0.159282 1.61697e-05 1.80974e-05 6.6374e-06
0.159324 1.61691e-05 1.80982e-05 6.66176e-06
0.159366 1.61695e-05 1.8099e-05 6.6622e-06
0.159408 1.61688e-05 1.80999e-05 6.74469e-06
0.159451 1.61693e-05 1.81007e-05 6.75132e-06
0.159493 1.61684e-05 1.81016e-05 6.87985e-06
0.159535 1.61684e-05 1.81024e-05 6.66776e-06
0.159577 1.61685e-05 1.81032e-05 6.6505e-06
0.159619 1.61682e-05 1.81041e-05 6.65415e-06
0.159662 1.61683e-05 1.81049e-05 6.60279e-06
0.159704 1.61679e-05 1.81058e-05 6.58213e-06
0.159746 1.6168e-05 1.81066e-05 6.53259e-06
0.159789 1.61676e-05 1.81075e-05 6.55987e-06
0.159831 1.61677e-05 1.81083e-05 6.55729e-06
0.159874 1.61673e-05 1.81092e-05 6.61331e-06
0.159916 1.61675e-05 1.811e-05 6.5983e-06
0.159958 1.61669e-05 1.81109e-05 6.64576e-06
0.160001 1.61672e-05 1.81117e-05 6.63212e-06
0.160043 1.61666e-05 1.81126e-05 6.72331e-06
0.160085 1.6167e-05 1.81134e-05 6.71605e-06
0.160128 1.61662e-05 1.81143e-05 6.80735e-06
0.16017 1.61668e-05 1.81151e-05 6.77579e-06
0.160212 1.61664e-05 1.8116e-05 6.55978e-06
0.160255 1.61661e-05 1.81169e-05 6.56773e-06
0.160297 1.61661e-05 1.81177e-05 6.54762e-06
0.16034 1.61658e-05 1.81186e-05 6.57219e-06
0.160382 1.61659e-05 1.81194e-05 6.55027e-06
0.160424 1.61655e-05 1.81203e-05 6.56189e-06
0.160467 1.61656e-05 1.81211e-05 6.52289e-06
0.160509 1.61652e-05 1.8122e-05 6.5471e-06
0.160551 1.61653e-05 1.81228e-05 6.53078e-06
0.160594 1.61649e-05 1.81237e-05 6.58416e-06
0.160636 1.61651e-05 1.81245e-05 6.57391e-06
0.160679 1.61645e-05 1.81254e-05 6.62684e-06
0.160721 1.61648e-05 1.81267e-05 6.64597e-06
0.160763 1.61642e-05 1.81271e-05 6.64875e-06
0.160806 1.61642e-05 1.81279e-05 6.54229e-06
0.160848 1.61641e-05 1.81288e-05 6.52582e-06
0.16089 1.6164e-05 1.81296e-05 6.51038e-06
0.160933 1.61639e-05 1.81304e-05 6.4904e-06
0.160975 1.61637e-05 1.81313e-05 6.50339e-06
0.161018 1.61637e-05 1.81321e-05 6.50823e-06
0.16106 1.61634e-05 1.8133e-05 6.52802e-06
0.161102 1.61634e-05 1.81338e-05 6.51864e-06
0.161145 1.6163e-05 1.81347e-05 6.52167e-06
0.161187 1.61631e-05 1.81355e-05 6.4987e-06
0.161229 1.61627e-05 1.81364e-05 6.50644e-06
0.161272 1.61628e-05 1.81372e-05 6.49639e-06
0.161314 1.61624e-05 1.81381e-05 6.53348e-06
0.161357 1.61626e-05 1.8139e-05 6.55335e-06
0.161399 1.61621e-05 1.81398e-05 6.6052e-06
0.161441 1.61623e-05 1.81406e-05 6.55497e-06
0.161484 1.61617e-05 1.81415e-05 6.58517e-06
0.161526 1.61621e-05 1.81423e-05 6.56351e-06
0.161568 1.61614e-05 1.81432e-05 6.64853e-06
0.161611 1.61614e-05 1.8144e-05 6.53735e-06
0.161653 1.61614e-05 1.81448e-05 6.50241e-06
0.161696 1.61612e-05 1.81457e-05 6.49885e-06
0.161738 1.61611e-05 1.81465e-05 6.46504e-06
0.16178 1.61609e-05 1.81474e-05 6.45502e-06
0.161823 1.61608e-05 1.81482e-05 6.44913e-06
0.161865 1.61606e-05 1.81491e-05 6.43758e-06
0.161908 1.61605e-05 1.81499e-05 6.42319e-06
0.16195 1.61603e-05 1.81508e-05 6.43499e-06
0.161993 1.61603e-05 1.81516e-05 6.43876e-06
0.162035 1.616e-05 1.81525e-05 6.47505e-06
0.162078 1.616e-05 1.81533e-05 6.50463e-06
0.16212 1.61596e-05 1.81542e-05 6.53064e-06
0.162162 1.61597e-05 1.8155e-05 6.51486e-06
0.162205 1.61593e-05 1.81559e-05 6.49442e-06
0.162247 1.61594e-05 1.81567e-05 6.457e-06
0.16229 1.6159e-05 1.81576e-05 6.46385e-06
0.162332 1.61591e-05 1.81584e-05 6.46553e-06
0.162375 1.61587e-05 1.81593e-05 6.48265e-06
0.162417 1.61589e-05 1.81601e-05 6.44517e-06
0.16246 1.61584e-05 1.8161e-05 6.44715e-06
0.162502 1.61586e-05 1.81618e-05 6.44595e-06
0.162544 1.6158e-05 1.81627e-05 6.48767e-06
0.162587 1.61583e-05 1.81635e-05 6.50805e-06
0.162629 1.61577e-05 1.81644e-05 6.56595e-06
0.162672 1.61581e-05 1.81652e-05 6.55615e-06
0.162714 1.61574e-05 1.81661e-05 6.58482e-06
0.162757 1.61578e-05 1.81669e-05 6.54696e-06
0.162799 1.6157e-05 1.81677e-05 6.5596e-06
0.162841 1.61575e-05 1.81686e-05 6.53491e-06
0.162884 1.61567e-05 1.81694e-05 6.57476e-06
0.162926 1.61573e-05 1.81703e-05 6.56466e-06
0.162969 1.61564e-05 1.81711e-05 6.61962e-06
0.163011 1.6157e-05 1.81719e-05 6.60888e-06
0.163054 1.6156e-05 1.81728e-05 6.65042e-06
0.163096 1.61567e-05 1.81736e-05 6.61441e-06
0.163139 1.61557e-05 1.81745e-05 6.65848e-06
0.163181 1.61564e-05 1.81753e-05 6.63587e-06
0.163223 1.6156e-05 1.81762e-05 6.43676e-06
0.163266 1.61557e-05 1.81771e-05 6.41658e-06
0.163308 1.61556e-05 1.81779e-05 6.40276e-06
0.163351 1.61553e-05 1.81788e-05 6.42019e-06
0.163393 1.61553e-05 1.81796e-05 6.40465e-06
0.163436 1.6155e-05 1.81805e-05 6.39409e-06
0.163478 1.6155e-05 1.81813e-05 6.37386e-06
0.163521 1.61547e-05 1.81822e-05 6.38533e-06
0.163563 1.61547e-05 1.8183e-05 6.39979e-06
0.163605 1.61544e-05 1.81838e-05 6.41688e-06
0.163648 1.61544e-05 1.81847e-05 6.42093e-06
0.16369 1.61541e-05 1.81855e-05 6.43537e-06
0.163733 1.61541e-05 1.81864e-05 6.44445e-06
0.163775 1.61538e-05 1.81872e-05 6.44657e-06
0.163818 1.61538e-05 1.81881e-05 6.42405e-06
0.16386 1.61535e-05 1.81889e-05 6.40989e-06
0.163903 1.61535e-05 1.81897e-05 6.38045e-06
0.163945 1.61532e-05 1.81906e-05 6.36496e-06
0.163988 1.61532e-05 1.81914e-05 6.33937e-06
0.16403 1.61529e-05 1.81923e-05 6.33292e-06
0.164073 1.61529e-05 1.81931e-05 6.3365e-06
0.164115 1.61526e-05 1.8194e-05 6.35816e-06
0.164158 1.61526e-05 1.81948e-05 6.36883e-06
0.1642 1.61523e-05 1.81957e-05 6.39106e-06
0.164243 1.61523e-05 1.81965e-05 6.40637e-06
0.164285 1.6152e-05 1.81974e-05 6.42063e-06
0.164328 1.6152e-05 1.81982e-05 6.42991e-06
0.16437 1.61517e-05 1.8199e-05 6.44811e-06
0.164413 1.61517e-05 1.81999e-05 6.4389e-06
0.164455 1.61514e-05 1.82007e-05 6.41469e-06
0.164498 1.61515e-05 1.82016e-05 6.37191e-06
0.16454 1.61512e-05 1.82024e-05 6.34578e-06
0.164583 1.61511e-05 1.82033e-05 6.32735e-06
0.164625 1.61509e-05 1.82041e-05 6.33061e-06
0.164668 1.61508e-05 1.82049e-05 6.33257e-06
0.16471 1.61506e-05 1.82058e-05 6.32551e-06
0.164753 1.61505e-05 1.82066e-05 6.32537e-06
0.164795 1.61503e-05 1.82075e-05 6.32296e-06
0.164838 1.61502e-05 1.82083e-05 6.33537e-06
0.164881 1.615e-05 1.82092e-05 6.35817e-06
0.164923 1.61499e-05 1.821e-05 6.3781e-06
0.164966 1.61497e-05 1.82108e-05 6.40174e-06
0.165008 1.61496e-05 1.82117e-05 6.42102e-06
0.165051 1.61494e-05 1.82125e-05 6.43748e-06
0.165093 1.61493e-05 1.82134e-05 6.42658e-06
0.165136 1.61491e-05 1.82142e-05 6.39259e-06
0.165178 1.6149e-05 1.82151e-05 6.35416e-06
0.165221 1.61488e-05 1.82159e-05 6.30432e-06
0.165263 1.61487e-05 1.82167e-05 6.26791e-06
0.165306 1.61485e-05 1.82176e-05 6.25243e-06
0.165348 1.61484e-05 1.82184e-05 6.26141e-06
0.165391 1.61482e-05 1.82193e-05 6.28442e-06
0.165433 1.61481e-05 1.82201e-05 6.30959e-06
0.165476 1.61479e-05 1.82209e-05 6.34549e-06
0.165518 1.61478e-05 1.82218e-05 6.37385e-06
0.165561 1.61476e-05 1.82226e-05 6.41298e-06
0.165603 1.61475e-05 1.82235e-05 6.43958e-06
0.165646 1.61473e-05 1.82243e-05 6.42715e-06
0.165688 1.61472e-05 1.82251e-05 6.38109e-06
0.165731 1.6147e-05 1.8226e-05 6.32291e-06
0.165773 1.61469e-05 1.82268e-05 6.27988e-06
0.165816 1.61467e-05 1.82277e-05 6.25064e-06
0.165858 1.61466e-05 1.82285e-05 6.24447e-06
0.165901 1.61464e-05 1.82293e-05 6.2436e-06
0.165943 1.61463e-05 1.82302e-05 6.25869e-06
0.165986 1.61462e-05 1.8231e-05 6.29385e-06
0.166029 1.6146e-05 1.82319e-05 6.33757e-06
0.166071 1.61459e-05 1.82327e-05 6.37804e-06
0.166114 1.61457e-05 1.82335e-05 6.41284e-06
0.166156 1.61456e-05 1.82344e-05 6.42195e-06
0.166199 1.61454e-05 1.82352e-05 6.40162e-06
0.166241 1.61453e-05 1.82361e-05 6.37495e-06
0.166284 1.61452e-05 1.82369e-05 6.31959e-06
0.166326 1.6145e-05 1.82377e-05 6.24787e-06
0.166369 1.61449e-05 1.82386e-05 6.20865e-06
0.166411 1.61447e-05 1.82394e-05 6.21575e-06
0.166454 1.61446e-05 1.82403e-05 6.24158e-06
0.166496 1.61444e-05 1.82411e-05 6.26624e-06
0.166539 1.61443e-05 1.82419e-05 6.30035e-06
0.166582 1.61441e-05 1.82428e-05 6.3316e-06
0.166624 1.6144e-05 1.82436e-05 6.35226e-06
0.166667 1.61438e-05 1.82445e-05 6.35383e-06
0.166709 1.61437e-05 1.82453e-05 6.35541e-06
0.166752 1.61435e-05 1.82461e-05 6.35391e-06
0.166795 1.61434e-05 1.8247e-05 6.33732e-06
0.166837 1.61432e-05 1.82478e-05 6.29174e-06
0.16688 1.61431e-05 1.82486e-05 6.24798e-06
